trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
61,20974,0.6347151702989228,0.723606469479224,0.42730213887821983,0.7637238051637063
144,50585,0.6304311962839978,0.7154033165688656,0.43216291561930625,0.7697519324922046
118,2861,0.6295252557050186,0.6995109922423346,0.4662252037846145,0.7410181615158191
47,26404,0.6200839627868502,0.692244469896233,0.4517094461982901,0.7586409903813796
121,7070,0.6143600028991625,0.6885831282234641,0.441172710475792,0.7609018853950525
146,55344,0.6088926598820982,0.6835474928340257,0.43469804966093417,0.7544962232399403
59,21824,0.6042988602017202,0.6711947970800763,0.44820834081888933,0.733194481038731
124,3640,0.6028423401915655,0.6771470928009985,0.42946458410288824,0.7577984203715324
132,44122,0.6028303910672336,0.672177354211526,0.44102081039721786,0.7133215010074652
91,11028,0.602420093196965,0.674080075719434,0.4352134673112042,0.7185522397632578
51,23099,0.6011891521163726,0.6745945747798118,0.4299098325683482,0.7350811328864506
46,47479,0.60070001028746,0.6767823951001618,0.4231744457244893,0.7260700268475079
17,44064,0.5997137078221055,0.6582528383575065,0.4631224032395035,0.7436897037565642
181,19279,0.5995181174531339,0.6692134714046144,0.43689562489967965,0.7143551798988502
42,28603,0.5992470293319305,0.6737664145240159,0.4253684638837317,0.745754991121738
101,5980,0.5957072313615559,0.6619272299456014,0.44119390133211656,0.7662196596050919
31,31535,0.595385537082296,0.6598817961462174,0.444894265933146,0.7306274170788811
164,36196,0.595288992816362,0.6602263842795306,0.44376841273563566,0.7417792490633951
65,20965,0.5952820955502192,0.6660246510025134,0.4302161328281992,0.755563666504609
141,20343,0.5943578326973087,0.6613205992407031,0.4381113774293886,0.7229643298056134
19,13850,0.5941871384905336,0.6594678913889712,0.44186538172751266,0.719606450958505
34,46186,0.5926438258757273,0.6632499015238933,0.4278963160300066,0.7354181365693528
119,2851,0.592619679380472,0.6668184687968548,0.41948917074224557,0.733720342071442
175,20496,0.5922635696826181,0.6595190738337222,0.43533405999670843,0.7542423932021434
70,11044,0.5909378014375735,0.6492015529798758,0.4549890478388683,0.7187690799118196
151,52333,0.5903867502067867,0.6584683032446054,0.4315297931185433,0.747504419818384
142,23770,0.5896376738675833,0.6540357755934162,0.4393754365073068,0.7179586165928704
139,47332,0.5876590982852126,0.6484116042724314,0.44590325098170236,0.7525502447064283
