trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
115,92920,0.6423130517307016,0.7213615022165764,0.4578666672636608,0.7666602843742674
23,90620,0.618965571536054,0.7042657587779806,0.41993180130489194,0.7577241078284758
87,92629,0.6177728017997052,0.7032972955216934,0.4182156497817327,0.7457901829203974
59,94325,0.6163218698662912,0.6912415039799819,0.44150939026768,0.7693187204539654
171,68794,0.6150438133000117,0.6914821768864267,0.4366876315983768,0.7502708895886192
77,31923,0.6145678194357611,0.6908409947977322,0.4365970769244954,0.7412788023531112
142,16413,0.6085613629952443,0.6760443424168459,0.45110107767817426,0.747885176230371
201,68838,0.6073204555213966,0.6741583383701831,0.4513653955408948,0.7455735512646839
1,87130,0.6064425211850422,0.6667722578733499,0.46567313557899076,0.7348571465577908
72,99571,0.6043626288445854,0.6710953097492824,0.4486530400669592,0.742930652306549
92,96949,0.6028730944945068,0.6700117116037656,0.4462163212395697,0.7594876985850467
203,69234,0.6028632850396004,0.6629994940316268,0.4625454640582055,0.7590624327376574
114,92511,0.6027550812167466,0.6646886205709759,0.4582434893902119,0.7504890867717409
39,24601,0.6024628595440057,0.6716334161653787,0.44106489409413524,0.7463224941968576
229,70070,0.601910200635681,0.6742677665332396,0.4330758802080444,0.7255304354986936
174,93566,0.5987784002457833,0.6623639213114765,0.45041218442583275,0.7825208737793461
11,94962,0.5985823364440367,0.6610480202580963,0.45282907421123114,0.7454720105771886
58,95066,0.5983783309102658,0.6698753150966129,0.4315520344754562,0.7297679369120685
136,7788,0.5982021986182275,0.6633530133582859,0.446183630891425,0.752036834346432
37,64799,0.5972050893484493,0.6511015584789075,0.47144666137738034,0.7202587544581076
133,3835,0.5969712826330921,0.6713908293267232,0.4233256736812861,0.7356203836325095
183,97296,0.595973737302933,0.664915701248846,0.43510915476246975,0.7072430610020229
65,99701,0.5952358755470147,0.6657168557416515,0.4307802550928625,0.7472292732213551
28,70706,0.5949410018569894,0.6685639889137601,0.42315403205785806,0.7340088699204808
46,30916,0.5946001556327835,0.6510908226044948,0.4627885993654571,0.7070004300157774
160,96711,0.5939123420148489,0.6579361633474786,0.4445234255720463,0.7331346338484191
19,99977,0.5938001149807542,0.6455004425722128,0.4731660172673511,0.7359331173672998
141,11240,0.5934770275907505,0.6496070846801718,0.46250689438210085,0.7179840989204364
15,83108,0.5926850369111653,0.6637579244701336,0.4268482992735726,0.7274757980528129
81,18117,0.5926222069779398,0.6583614413048526,0.43923066021514323,0.7318622505733748
146,19428,0.5924522747997306,0.6580395720278899,0.43941524793402564,0.7281431633099407
213,91205,0.5918051186944906,0.6541860099996084,0.44624970564921573,0.7371205396796505
155,26440,0.5910556251334637,0.6523368813801332,0.4480660272245682,0.7251704792674919
121,92751,0.5904320817474475,0.6666487111472056,0.4125932798146788,0.7538105176661264
123,87738,0.5900920733989763,0.6561795645640509,0.43588792734713555,0.7129266049656467
227,74352,0.5897703986885894,0.6552275191915518,0.4370371175150106,0.7333914406715962
145,6557,0.589298200879143,0.6526787546610531,0.441410242054686,0.7000398032033466
