trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,8488,0.6159872030361442,0.68813394023017,0.4476448162500842,0.7778714995349172
25,34579,0.6158154393122436,0.6911574922906114,0.44001731569605207,0.7445510113920576
13,20724,0.6154977692111742,0.6925159386173826,0.4357887072633546,0.7392699374200384
117,2426,0.6114354334750993,0.6904080268214597,0.4271660490002584,0.7306690801879308
80,22408,0.6046382528877212,0.6777184499875692,0.4341177929880761,0.7408919384933887
4,39458,0.6040871371378082,0.6885274200265578,0.4070598103973924,0.748370816957393
89,17415,0.6035450959686017,0.6688715956328365,0.45111659675205384,0.7300170069181924
131,77636,0.6012899873563393,0.6655469330291942,0.4513571141196778,0.7472240488401649
21,11457,0.6004763326604083,0.6541951263818957,0.47513248064360475,0.7673068759175781
148,82402,0.6003027243890909,0.6653820956794508,0.448450858044918,0.7167000776176174
126,76154,0.6001954093497572,0.6723894385452939,0.43174267456017185,0.7463474077373127
119,9882,0.5989389245198649,0.657717199889195,0.4617896153247613,0.7235094993320089
81,19478,0.5987013668732464,0.659150972439241,0.45765228721925905,0.7609577057268373
139,97448,0.5975375194441371,0.6573025843693031,0.45808570128541676,0.7200902682690449
51,323,0.5960983072873105,0.6625772755812078,0.44098071460155036,0.7337292337843694
133,75898,0.5958385526191038,0.6676750199336806,0.42822012888509153,0.7305587256856481
91,13201,0.5953312979275425,0.660093563946669,0.444219343882914,0.7314438225634683
120,65917,0.5948650619618898,0.6497680093810296,0.46675818465056385,0.7438195867091515
61,866,0.5944938825786727,0.656397088196132,0.450053069471268,0.7673036163516099
93,22535,0.594250019786495,0.6627639063497418,0.4343842844722526,0.7354376767481804
116,37821,0.5941192106279957,0.6621805678333529,0.4353093771488289,0.7309226304791168
125,65695,0.5940706063368808,0.6560163239174356,0.4495305986489197,0.7384146087660619
105,21159,0.5938305442766593,0.6539898135585434,0.45345891595226323,0.710955653697931
92,13119,0.5935718117968973,0.663413835584481,0.4306070896258691,0.7199460587365356
82,22611,0.5931333437728916,0.6539803311029262,0.451157040002811,0.7034842958414445
109,5255,0.5919883577636222,0.6548181696948023,0.44538546325753536,0.7261419341854072
53,226,0.5916081029032363,0.6538369155331617,0.44640754010007727,0.7030378691387129
64,19704,0.5904883120449318,0.6539107502740252,0.44250262284371406,0.7388494118382025
130,54925,0.5903596574561625,0.6437877417252555,0.46569412749494543,0.7144161446599865
10,1721,0.5897419130231738,0.6462889858045546,0.457798743199952,0.7553666997879658
16,22221,0.5889232375887723,0.6568407725948114,0.4304489892413477,0.7287824876963565
