trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
14,26987,0.6271188244696198,0.7004719902954938,0.4559614375425806,0.7710655590870001
34,58359,0.6239786032799326,0.7040764611702192,0.43708360153593084,0.7584617336285007
23,80214,0.6204221953810252,0.7066402292374525,0.41924678304936164,0.7637874367747985
130,34692,0.6200809927843084,0.691799946644666,0.45273676711014055,0.7391704784663735
94,61616,0.6169376540043454,0.6890671140665648,0.44863558052583336,0.7592962452202365
53,35735,0.6161087969793211,0.6850233004599368,0.45530828885788477,0.7364549933605669
59,49432,0.6138558940370507,0.6826731953378931,0.45328219100175166,0.7589138899524654
22,56054,0.6117148339579674,0.6893702320295492,0.43051890512427704,0.7294006806773093
25,77284,0.6044832905084455,0.6716027732741159,0.447871164055215,0.7290209833675174
19,23776,0.603917717569473,0.6657499086347827,0.45964260508375027,0.7357770655702398
6,46632,0.6021610837562882,0.665162415819365,0.4551579756091093,0.7193022980316857
115,96136,0.6020513043282678,0.6758571147152491,0.4298377467586448,0.7116137046919057
27,52951,0.602021623166676,0.6712206824063787,0.4405571516073698,0.7330141456028373
108,78677,0.6019792787727756,0.6711242786866118,0.4406409456404909,0.735641031694884
73,30911,0.601863774498712,0.667931886002885,0.44770484765564156,0.7306523705002852
57,36403,0.6009718588804952,0.6587461880543721,0.46616509080811586,0.7687447329297317
16,23466,0.5995199884044129,0.6651980516554833,0.44627117415191553,0.7359719710171246
52,41739,0.597859079293865,0.6662079402511945,0.438378403726763,0.721002035070553
87,73433,0.5971282586170956,0.6637415166327305,0.44169732324728095,0.7073024832162005
1,37299,0.5969263047437332,0.6539574421185514,0.46385365086915736,0.7272956242411004
131,21953,0.5956551201175018,0.6652487476393212,0.43326998923325666,0.7301872638948197
97,92541,0.5954092765197486,0.6630283344064302,0.4376314747841585,0.7338583848716627
124,96636,0.5952088950548242,0.6660004842001989,0.4300285203822834,0.7470629061935665
5,4519,0.5937744160769667,0.6655727256043801,0.426245027179669,0.7191180025970969
18,48802,0.5922389064874212,0.6458259294977796,0.4672025194632514,0.7386560806600124
60,45794,0.5921889702307366,0.6571126609387581,0.44070035857868645,0.7539962076006212
71,23139,0.5908271845376412,0.6492725880472295,0.45445457634860187,0.7165873461753933
96,64807,0.5907202669722368,0.6536460761981813,0.44389337877836643,0.6956143230134146
29,72436,0.5904479753341594,0.6596636715871272,0.4289446840772347,0.736857307165946
76,58947,0.5883366364096326,0.6505851306729179,0.44309014979530037,0.7492152225758855
45,92075,0.5877261399454186,0.649040039938534,0.4446603732948163,0.7197354893498884
134,38331,0.586409214301249,0.6565336172945633,0.4227856073168493,0.7288296185901759
7,9884,0.5859893847188014,0.6440312965702258,0.4505582570654774,0.6924888668205536
95,60558,0.5853772873720603,0.650938430626685,0.43240128644460274,0.7260971161363032
78,18055,0.582533997864934,0.6462532563087815,0.43385572816262313,0.7203812503436919
104,53767,0.5822103144907872,0.6433745752092772,0.43949370614764405,0.7377977475168978
58,55988,0.5815475297199216,0.6421006933861426,0.44025681449873943,0.7108032922175734
128,77095,0.5813360625619595,0.638594204940272,0.4477337303458971,0.7240112990786254
3,61763,0.5802594568042245,0.6376314504595562,0.4463914716084509,0.7234389420429116
84,79043,0.5798340757726019,0.6415107619654841,0.4359218079892103,0.7714566723597032
62,70295,0.578890870893719,0.6462091582687913,0.4218148670185505,0.7711514928319338
93,56906,0.5783108080305894,0.6368360811477071,0.44175183742398183,0.7163496597658299
9,97807,0.577052956151489,0.6349800085441183,0.44188983390202086,0.710800691587099
127,31789,0.5764793213257653,0.6276557360077695,0.45706768706775563,0.7357054848155153
33,68616,0.5757705491461629,0.6307783370209273,0.44741904410504596,0.706670217443513
44,81232,0.5734036742865602,0.6414757028101948,0.4145689410647462,0.6958716573205761
69,26187,0.5731384858361492,0.633310489364763,0.43273714426938387,0.7023556346584952
67,63333,0.5728903279265823,0.6351138487304769,0.4277021127174952,0.7194923284164294
90,43137,0.572619561330763,0.6274708282774072,0.44463327178859313,0.6838855568886599
101,55987,0.5722986822272675,0.6237995924781938,0.45212989164177303,0.7049641447241273
75,7901,0.5716599534910876,0.6329410405642216,0.42867075032044155,0.7412275650600753
68,48003,0.5708047823014089,0.6305656826873842,0.4313626814007999,0.6933236204434874
15,22675,0.5701273807492676,0.6258047072488048,0.4402136189170145,0.6926937792971006
39,410,0.5700374442332179,0.629865227844951,0.4304392824725073,0.6700474862831541
112,74074,0.5697579245893604,0.6247704239845892,0.44139542600049325,0.7133577152866581
47,83824,0.5688460940128429,0.6305281414888417,0.4249213165688458,0.7032612545667986
24,80579,0.5684700889839923,0.6327153796703299,0.4185644107158714,0.7355998786422855
80,24960,0.5677143577985975,0.62112289119523,0.44309444653978847,0.7160695839248289
20,20997,0.5674075244726885,0.6123847328280774,0.46246070497678105,0.7365872270154328
91,58846,0.5669447685919969,0.6227192914327564,0.43680421529689173,0.7304881492192694
111,78513,0.5658144981664821,0.6146272083972812,0.4519181742946174,0.7178042870125086
54,28691,0.565340610838595,0.6128547329276401,0.4544743259641565,0.7264631216969926
117,94091,0.5649986240908649,0.614192806033353,0.4502121995583924,0.6897923680090394
48,32540,0.5644284973834436,0.6269590219481931,0.41852394006569493,0.705594873707347
118,95530,0.5638962142557165,0.6167284498860298,0.4406209977849854,0.6964682030725674
122,28068,0.5624473902202157,0.6179283497485619,0.43299181798740793,0.7043768227521888
26,99587,0.5623656331835587,0.6261065118009778,0.4136369164095809,0.700776880405019
126,81331,0.5622134792123574,0.6123853767923638,0.4451457181923425,0.7136227743546165
50,46008,0.5621941124866968,0.6137936752847147,0.4417951326246553,0.7126800771228059
107,86539,0.5601803630420575,0.606769123641317,0.45147325497711893,0.734073624791723
120,60998,0.5594251466198685,0.6046919287353835,0.4538026550170007,0.7256689996158664
103,62158,0.5593272690923587,0.603014091684936,0.45739134970967854,0.7298296772412776
81,52553,0.5592173309572681,0.5996471443980574,0.4648810995954265,0.6930833819551128
125,70890,0.5582533471157758,0.6183230530343461,0.41809069997244513,0.7079819023518524
77,67793,0.557868496501848,0.619191555304835,0.4147813592948782,0.7291221708664422
114,88377,0.5574998821849446,0.6062386169182533,0.44377616780722423,0.7139110349858364
63,38218,0.5555301806109628,0.6040367252039279,0.4423482432273778,0.6874251727164898
129,40100,0.555343026299733,0.6030220164857053,0.44409204919913103,0.7510840276950128
99,69612,0.5537425604609854,0.6002405921485893,0.44524715318990943,0.7000387101116614
109,36413,0.5530747080451617,0.6112896636905631,0.41723981153922507,0.6716969384770324
4,11766,0.5527060548534087,0.6060008375627971,0.42835156186483603,0.7395805738583916
92,52745,0.5523488519270301,0.5909914455862778,0.46218280005545237,0.7093861786056435
116,57652,0.5518108045688597,0.5977355124957937,0.44465315273934675,0.686254962966247
106,44723,0.5513028403767557,0.5958262341422887,0.44741492159051216,0.6914960989997943
17,83980,0.5505883496559851,0.6006916918565562,0.4336805511879861,0.7271591514013783
110,49699,0.5501778915954354,0.5997596334095042,0.4344871606959418,0.7192048498076644
64,57095,0.5496537185968484,0.5880012750421375,0.46017608689117384,0.7122098355204343
98,50789,0.5492942988288381,0.5939240421735785,0.4451582310244438,0.6643002732922376
28,59784,0.5487456097215646,0.6056235930802858,0.4160303152178818,0.6686973674669779
100,19926,0.5475610390156527,0.5932779365573874,0.4408882780849384,0.716691449658611
66,76808,0.5470347711043086,0.58685770616652,0.45411458929248216,0.7056489957803601
46,93510,0.5463238512909471,0.5956586360411026,0.43120935354058415,0.6913651141975223
105,82453,0.5453566120068516,0.5901281200985347,0.4408897597929245,0.6960636520194818
35,59095,0.5440424976118083,0.585659792019734,0.4469354773266489,0.7072376469179699
11,32921,0.5440304761079278,0.5810157610498741,0.45773147791005325,0.6961171852137321
12,43470,0.5428800735078142,0.5938661207032987,0.4239126300516837,0.7109883541495188
85,54069,0.5426678940197329,0.5955238094125381,0.4193374247698541,0.7304588883072932
83,46050,0.5417046727390145,0.5877226939616279,0.4343292898862497,0.7196754518495148
36,55069,0.5403195035565803,0.5898287439902219,0.42479794254475023,0.7117197929211941
56,27176,0.5402630578377212,0.5807813662261514,0.4457203382647176,0.7295730041092239
13,50311,0.5387981791470263,0.581899750844853,0.43822784518543084,0.7182294027061032
30,89338,0.5378083662276201,0.5815628837318573,0.4357144920510669,0.7042214770883138
43,72119,0.5363953845902009,0.5753453822586542,0.44551205669714317,0.7200338613133015
119,91173,0.5356016047722252,0.5784191075225521,0.4356940983547957,0.7282504479285601
72,12813,0.5347222110398251,0.5874925276424862,0.41159147230028276,0.7031277156794284
21,30105,0.5339807014570483,0.5841201294569925,0.4169887027905119,0.7042358006187002
133,51523,0.5338275474177798,0.5750098805499965,0.4377354367759412,0.7225517728018894
40,15708,0.5313253236823934,0.558824851158405,0.46715975957169975,0.725596066697764
121,98892,0.5312431614068656,0.564485919364604,0.45367672617214233,0.699198288279105
49,62314,0.5309627329822642,0.5704399112563072,0.43884931700949686,0.7221629428061529
42,64782,0.530667488813665,0.5636869534186494,0.4536220714020348,0.7067622364473279
2,67647,0.530366389079802,0.5658045362293951,0.44767737906408506,0.7105105076324927
89,30120,0.5265906672157359,0.5572528555894743,0.455045561010346,0.6861362268524932
