trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
64,26325,0.6420236203602196,0.7230723845590582,0.4529098372295965,0.7637470696856017
102,43655,0.634866572362803,0.7070063928347633,0.46654032459489575,0.7435589631256685
131,45837,0.6337818461938503,0.7145582129018218,0.4453036572085833,0.7309718760744723
147,50362,0.631608877054461,0.7169350721283062,0.4325144218821559,0.7578083336639254
23,72246,0.6237819678321662,0.7030371074351167,0.43885330875861506,0.751242249650816
119,58444,0.6227110693893267,0.706856580867806,0.42637154260620835,0.7390037890778718
148,50748,0.6222563498480504,0.7029118964701035,0.43406007439659355,0.7675245286325727
103,44642,0.6192226036239211,0.6950271520113045,0.4423453240533601,0.7692148837591584
104,43622,0.6181630039321899,0.685146465940133,0.46186825924698965,0.7505607721794579
49,48126,0.6058214963761736,0.6803712615227974,0.4318720443673847,0.7406430181889896
114,53121,0.6050967258022814,0.671366570845193,0.45046708736882096,0.7214852972847411
181,46325,0.6046660129773269,0.6770734996324083,0.4357152107821371,0.7393413559628542
33,91401,0.603754467196804,0.671444173274511,0.4458118196821544,0.7564786733224376
99,43350,0.6018423068439739,0.6594098476873049,0.4675180448762015,0.7372646318103457
11,48707,0.6008755841616259,0.671094056406149,0.4370324822577386,0.7117387862183351
128,50044,0.6008111004931858,0.6743368048768543,0.4292511235979591,0.7543592565716208
27,49168,0.6005912439697423,0.6721751896643142,0.43356203734907467,0.7108474031114751
150,57955,0.6002897863913065,0.6755584013482265,0.4246630181584933,0.7434652619623086
113,45353,0.6002163941727692,0.6722979653621718,0.4320260613974967,0.7332486864863038
32,87607,0.6001805536975238,0.6578273861993779,0.4656712778598644,0.7280715050465284
105,44536,0.5996209182397366,0.6731780586660427,0.4279875905783557,0.7154006219155993
0,934,0.5958133916531502,0.6736286949889776,0.4142443505362195,0.7558380573359428
133,51376,0.5950194394837203,0.6616915938080139,0.43945107939370204,0.7608089613965918
57,32345,0.5950017089009051,0.6566072311865584,0.45125549023438094,0.7354273107278613
86,96475,0.5941573792680058,0.658030140963279,0.44512093531236857,0.7516574420169093
142,46372,0.5938551031492734,0.6594993827835439,0.4406851173359757,0.7314460950158463
25,27411,0.5932024128320813,0.6511664236348765,0.45795305429222594,0.7719398933985413
47,36390,0.5925349752169258,0.6628913018466659,0.4283702130808657,0.7366847279305565
155,50417,0.5925039235896217,0.668980881028204,0.41405768956626304,0.7617831228124272
42,93195,0.5915766286453819,0.6574159402358773,0.43795156826755927,0.7473376814952959
173,48830,0.5914590741961391,0.6582563151289109,0.4355988453530048,0.7477697402822711
68,24973,0.5913597189788121,0.6552393334129444,0.44230728529917024,0.6939739465035659
100,41654,0.5910558114418376,0.64613268913341,0.46254309682816874,0.7715773598886839
83,40232,0.5892421780271123,0.6527720746087212,0.4410057526700251,0.7067696144677355
176,41883,0.5889118564751047,0.6533265394669515,0.43861092949412905,0.7413959727099907
79,52477,0.5879544583468147,0.6599422863429756,0.41998285968910615,0.7526630297139225
95,89467,0.587801142981893,0.6422886871222084,0.4606635399878237,0.7349938958551328
