trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
34,7828,0.6175197082518354,0.6903695051519639,0.4475368488182023,0.7568680802441505
100,5166,0.6106632443795924,0.676668903688042,0.45665003932654347,0.740111075722538
55,3766,0.608956667123887,0.6821028455608498,0.4382822507709737,0.7656028921291602
41,25663,0.6077934931077589,0.6790668754764093,0.44148893424757457,0.7615792462266413
115,30511,0.6073008334916263,0.6737958322331368,0.45214583642810224,0.733676420103539
132,7746,0.6055266033598818,0.6750856776350713,0.44322209671777335,0.7697709914747959
154,16381,0.605243835336635,0.6823098466972578,0.42542314216184846,0.7662997587400727
50,9399,0.6046796418649105,0.6759954059545225,0.4382761923224829,0.7278550396734973
124,6514,0.604593396435632,0.6704438126745528,0.4509424252114837,0.7391236903110077
27,21799,0.6043694734859357,0.6720721482792003,0.4463965656349852,0.7672442231217269
44,5777,0.6022176140153332,0.6653593000386656,0.45488701329422454,0.7080138755644338
31,9580,0.5997740508041427,0.6687788569882521,0.43876283637455415,0.7330076008490074
78,18404,0.599759664817777,0.6707139389652181,0.4341996918070808,0.7485429985326176
69,22635,0.599428580615723,0.66378580488208,0.4492617239942233,0.7132484425142058
81,14506,0.596728890749907,0.6697873581750423,0.4262591334245912,0.7284534349102225
65,27009,0.5963891838103675,0.6596529695560615,0.44877368373708176,0.6978083658552668
33,12140,0.5952159542651223,0.6680966699445734,0.4251609510130698,0.7408306230882946
85,18688,0.5927307598401986,0.6619355669126707,0.43125287667109713,0.7225505801581695
77,10008,0.5926909345243501,0.6595681997458318,0.43664398234089286,0.7158830305422796
114,34674,0.5921587868252739,0.6572898488471717,0.4401863087741793,0.7401207312555893
21,34958,0.5902540952658222,0.6661404634499468,0.41318590283619816,0.7413953656008279
91,14427,0.5900597765660376,0.6520582147884534,0.44539675404706774,0.7385837955463945
117,38140,0.5898022679724941,0.6497432862075709,0.44993989209064816,0.7187354917525606
113,28521,0.5896155057670082,0.6541149801562495,0.43911673219211184,0.7298663109623854
42,28318,0.5878897817083909,0.6544967432506799,0.43247353810971684,0.7170158435641102
48,6315,0.5877297778158774,0.6529200388068398,0.43561916883696533,0.7677765926293352
107,24965,0.5876075333688999,0.6482378989220873,0.446136680411463,0.7231919833972982
133,7814,0.5872540891118488,0.6536178785723304,0.4324052470373917,0.7095917009120272
61,7168,0.5863098599557561,0.6504589825098254,0.4366285739962614,0.7493268141569436
25,21501,0.5854292326061294,0.6543425155415152,0.42463157242356264,0.7105025664014526
53,99982,0.5839485414054596,0.6396418993734014,0.4539973728135953,0.7514814952787675
36,197,0.582921947558273,0.6492848329010238,0.4280752150918546,0.742179904633377
87,1631,0.5823080522818296,0.6533672278740604,0.41650330923329115,0.7903364930173775
3,54800,0.5820108838376271,0.644459845774691,0.4362966393178117,0.7175415955000489
149,30083,0.5817494795281878,0.6471572950776207,0.42913124324617796,0.719426811486098
104,10472,0.5814212334717137,0.6273780525970533,0.47418865551258804,0.7382472480543745
16,43296,0.5812399235679397,0.6410940877821358,0.441580207068149,0.7466897378439274
129,16024,0.581110457259282,0.6363394822483178,0.4522427322848652,0.7419238522069995
30,13745,0.5805162912091754,0.647527991044233,0.4241556582607079,0.722731728585317
97,11003,0.5800235722435152,0.6308878065515529,0.46134035885809416,0.6898056760919601
79,18558,0.5796063121730831,0.6320156314616028,0.45731790049987053,0.793536328554897
14,40752,0.5795593860134206,0.6386078831112955,0.4417795594517127,0.7519888095405476
95,17647,0.5792558849306111,0.6398484440211555,0.4378732470526745,0.6912957511192271
7,50976,0.579153295627525,0.6331263622186919,0.45321614024813595,0.7088994892384709
68,0,0.5786662457163222,0.6252861411544574,0.4698864896940069,0.7018201124117949
1,92519,0.5785541296161971,0.6446916194956284,0.42423331989752455,0.7091401222305668
