trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
42,61168,0.6171753742617003,0.692670102318625,0.4410210087955427,0.735670424793688
105,38846,0.6168255449784474,0.6912769345402339,0.44310563600094593,0.742288778803492
82,48709,0.6156607492883853,0.6890843148730165,0.44433909625757934,0.7429580344269826
99,40008,0.6148691995145714,0.6925327768896962,0.4336541856392805,0.7543076856479458
81,49050,0.6125335358941211,0.689211275252365,0.43361881072488534,0.7257694943036515
102,45608,0.6104586488000693,0.679900980458447,0.4484265415971879,0.7575506420613259
109,47356,0.6096492142736525,0.6833076916977596,0.43777943361740235,0.7289143201286541
6,53963,0.6064346844261184,0.679266840294362,0.4364929874002164,0.7251113235437359
137,37384,0.6061429820604674,0.6667665043666321,0.46468809667941663,0.7461400395329667
63,54087,0.604159307438981,0.6679059711871839,0.45541709202650804,0.7159879504468698
36,44065,0.6038622316311536,0.676897685665421,0.43344617221786325,0.7303810235968073
122,37154,0.603728869645987,0.6714927135904953,0.4456132337754678,0.7293498026141636
16,52057,0.6037076136552404,0.6752013911530793,0.43688879949361625,0.7394907524279557
148,57075,0.6031432402816941,0.6692692447216623,0.4488492299217684,0.7482229362613863
47,44377,0.6029771089604924,0.6812533816029276,0.4203324727948105,0.7499923161221572
91,57776,0.6024380658452445,0.6741725588657735,0.43505758213067686,0.7519486330698001
46,43682,0.6005696339387835,0.6687875463117327,0.441394505068569,0.7269170148157644
28,63630,0.6002779770927944,0.6796150626264086,0.4151581108476949,0.7487341154339083
150,31225,0.5999220320493984,0.6721513722284532,0.43138690496493737,0.7496956131436536
2,52436,0.599125210291152,0.6711995536953461,0.4309517423480325,0.7151734692770203
114,33642,0.5970039305807535,0.6732127748151168,0.4191832940339061,0.7407167122280753
9,124,0.5957345992793323,0.6764516014476891,0.4073949275531662,0.7389178662565392
41,52952,0.5927713150818391,0.6565839541491397,0.443875157258138,0.7276659395830223
138,38158,0.5915933384232276,0.6634480792015514,0.4239322766071388,0.747525728785019
93,60105,0.5915129782570409,0.6343297274221316,0.4916072302051627,0.7151236133428993
70,38409,0.5912858500199121,0.6532693803693626,0.44665761253786107,0.7407543947309214
128,25028,0.5907118619489891,0.6563614302488532,0.43752953591597316,0.741073622277823
96,51275,0.5902486868370543,0.6579590802398873,0.4322577688971111,0.7183655194865994
123,37268,0.5900170893316368,0.6538505701932242,0.44107230065459974,0.7252309565956786
94,44345,0.5899842126267164,0.6494311518585658,0.45127468775240115,0.7098224538668971
49,38140,0.5898022679724941,0.6497432862075709,0.44993989209064816,0.7187354917525606
48,55859,0.5890103064676613,0.6571445442790232,0.4300304182411504,0.7197858553040283
85,43855,0.5888525073351298,0.6521753898297872,0.4410991148475963,0.733099764499936
19,12116,0.5882643355135195,0.6471140756147223,0.45094827527737963,0.7268800809780742
155,46187,0.5875300253753106,0.6384171682794986,0.46879335859887217,0.7211346460141135
1,45864,0.5864330772861456,0.6417796947053676,0.45729096997462765,0.7164120078228984
100,33758,0.5851370595763591,0.6492109387062838,0.43563134160653494,0.7262481337415158
51,43070,0.5829468345977394,0.6639288511727869,0.393988795922629,0.7269427152747034
