trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
3,68439,0.6248633393176898,0.7049719616925094,0.43794322044311074,0.7377233149842983
25,62834,0.6184244223167739,0.6874672577888834,0.45732447288185185,0.7662210647472034
50,58629,0.6169597813436469,0.6861691464499715,0.45547126276222294,0.7540809952978476
63,56870,0.6110610102390461,0.674552631111583,0.4629138948697933,0.7634666679274262
47,89029,0.6087123409737052,0.6839355098413039,0.4331916136159747,0.7247531264959708
100,55079,0.6075395717180031,0.6794124858495757,0.4398361054110005,0.7654781736621429
90,51071,0.6070729197648375,0.6808373551734128,0.43495590381149524,0.7109102281086643
59,72731,0.6041644268054098,0.6709070757833615,0.4484315791901895,0.7496990130902365
31,77914,0.6023122023283788,0.690432068345258,0.3966991816223275,0.7459825602040786
112,52924,0.5999530526013608,0.6680066415056325,0.4411613451580604,0.7377578021292612
91,63460,0.5995124783071957,0.6704512464294955,0.43398868602182955,0.7605429269642455
80,77531,0.5979132531068164,0.6617958087729299,0.44885395655255184,0.7438845230862752
120,59394,0.5968310608017242,0.6634291053854989,0.4414356234395834,0.727601159880762
83,88867,0.5968194505331958,0.6657982590588608,0.43586889730664424,0.7476788747666427
30,77789,0.5967528280509256,0.6589931853921783,0.4515253275880026,0.743646797125608
67,56693,0.5954539574321716,0.667317959401868,0.4277712861695466,0.7230860706055185
54,62251,0.5911761192123146,0.647944697799978,0.458716102507767,0.7156938527218932
35,90356,0.591022557151019,0.6561168969535622,0.4391357642784182,0.7612463945578959
98,65960,0.5900563560284965,0.6537719369977131,0.44138666710032454,0.7284849839937992
23,48803,0.5885263143709736,0.6621026511280407,0.41684819527115036,0.764593686603769
118,52937,0.5865525927659783,0.6535064195954331,0.4303269968305839,0.7450316999214623
88,80945,0.5859063851753701,0.6476090120019286,0.44193358924673376,0.7453752538608351
20,64922,0.5849335449771798,0.6431144873087214,0.44917801287024933,0.6941800760288457
8,14786,0.5847365915512245,0.6580979637248493,0.41356005647943334,0.7358009972092311
40,84674,0.5838717542896092,0.6561473203958361,0.41522876670841324,0.7611389913029896
109,74070,0.5836191786444251,0.6509360477733306,0.42654648401031253,0.6948433382664723
89,91982,0.5831439895353809,0.6434652190317154,0.4423944540439338,0.767406583410964
94,55724,0.5820340106491204,0.6399849715448935,0.4468151018923165,0.7156618879794252
105,44051,0.5806773738119932,0.6444426196712895,0.4318918001403023,0.7149701259234738
68,64618,0.5800282783992091,0.6335191318528341,0.4552162870074174,0.7262260102905069
57,88186,0.5786250287310664,0.6327798369127347,0.45226380964050733,0.7111143627405236
111,76606,0.5767148991339209,0.6321838969785083,0.44728723749655064,0.7405303783950243
117,7561,0.5765701190172001,0.6254900500466111,0.46242361328190806,0.6741154321537193
51,58921,0.5731550548354827,0.6471886505819623,0.40040999809369693,0.7351190581441103
2,27127,0.5728440329378695,0.6371299660616278,0.4228435223157671,0.7299155938906522
