trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
118,99774,0.6373788153159725,0.73154077471019,0.4176675767294654,0.7683703586400276
40,66083,0.6338996313032431,0.717243688467613,0.4394301645863801,0.7502043890917052
48,76100,0.6268560944877433,0.705101878742337,0.44428259789369157,0.7606900067792368
56,95075,0.6183257663471473,0.6948656169424757,0.43973278162471446,0.7561588112245278
168,73672,0.6181267986118862,0.6916991685854654,0.4464579353402015,0.7562659166511321
166,75698,0.6125341171417593,0.6837046278384578,0.44646959218279647,0.7257559789102431
207,98451,0.6123613211671657,0.6828964615607075,0.4477793269155685,0.7239284042860448
196,75055,0.6082672748459816,0.6787881256421107,0.44371862298834724,0.7287197467427521
53,91610,0.6081895923597951,0.6868990760196427,0.42453413048681743,0.7628810517639084
116,93444,0.6061693330670856,0.6759981001257205,0.44323554326360454,0.7396111805635863
146,78460,0.6055885339888716,0.6803997055786047,0.43102913361282785,0.7367374620171959
233,95403,0.6055191622511421,0.6769783713992279,0.4387810075722753,0.7374886071562865
209,62912,0.6049158505001622,0.6632682336456986,0.46876028982724377,0.7676225032343413
167,73886,0.6045120383384932,0.6922399122446327,0.3998136658908349,0.7482893097246872
8,84381,0.6029620719310925,0.6723877020302311,0.4409689350331026,0.7286534269197702
194,72621,0.6018163499519187,0.6727329855355403,0.43634420025680193,0.7400081240985613
206,97373,0.6003170249822599,0.665427813311848,0.44839185221322125,0.7644021410783767
211,66362,0.5992453040400308,0.6610063142598475,0.45513628019379226,0.731309357895045
184,77516,0.5979456357416757,0.6630221925055615,0.4461003366259421,0.715928549690097
117,99938,0.5975416919734254,0.6563521773449666,0.46031722610649595,0.731557053752428
84,69978,0.597282457969238,0.6622722435024206,0.4456396250584783,0.7186854989500587
95,93815,0.5953765718576755,0.6585711682044231,0.4479225137152644,0.7437466551221152
47,77302,0.5933211525331883,0.6647948756608598,0.4265491319019548,0.7361675510921364
39,67599,0.5931355178769254,0.6624496929982322,0.4314024425938765,0.7338103125408931
86,98194,0.5923855070065424,0.6534919199860582,0.4498038767210054,0.7547900779055257
129,96995,0.592319590010373,0.6557623988893733,0.44428636929270576,0.7419448783829716
226,4374,0.5921495501525438,0.6561420872440965,0.44283363027225425,0.7246376864604929
136,92487,0.592063621346753,0.6648950712580909,0.42212357155363167,0.7106360484916681
159,96288,0.5907939398021395,0.6549351689661442,0.4411310717527951,0.7216211160673681
57,95121,0.5905106792307049,0.6531612934630017,0.4443259126886792,0.7673279786322216
37,71535,0.5901533639023463,0.6618264204819821,0.42291623188319616,0.7213109300050163
26,34770,0.5895007155519694,0.6555309955464604,0.4354300622314903,0.7370407033181463
115,58264,0.58929603688374,0.6469184968251072,0.45484363035388325,0.7068044908138009
92,99815,0.5874724016196169,0.6557933597191363,0.4280568327207382,0.7026528453866225
100,78058,0.5872489645705556,0.6369978143606276,0.47116831506038775,0.7406621946650256
225,69660,0.587002107295663,0.6482289187661681,0.4441395471978182,0.7270781009663797
5,36974,0.5868451696427823,0.6535891079202808,0.4311093136619525,0.7036729654943618
33,9294,0.5863805218296861,0.647219647086352,0.44442256289746573,0.7142841893059032
68,99199,0.5850203010288657,0.6525085733239819,0.4275476656735945,0.7272462991724157
222,67010,0.5847851330018689,0.66194662838009,0.4047416437860195,0.7285506149378145
147,77262,0.5847714508796801,0.6444061088892232,0.4456239155240795,0.7378947174794368
7,13825,0.584278062400705,0.6574129315949242,0.41363003428086037,0.7145794203070459
176,68755,0.5840802777918722,0.6493660355397035,0.43174684304693284,0.7393945900855872
3,58148,0.5838752139747379,0.649738741071419,0.43019365074914856,0.7288427900959633
23,44474,0.583696777613304,0.6337740755195602,0.4668497491653728,0.7129419104948947
110,74691,0.5827540446726086,0.6404078209355902,0.4482285667256515,0.7281426072354408
158,64364,0.5825421204334742,0.6410348711675167,0.4460590353873752,0.7330131521975578
178,76715,0.5824196988900361,0.6389818547134669,0.450441335302031,0.7310382792033604
