trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
30,99773,0.6330215881294763,0.7164594597631578,0.43833322098421934,0.7787051086951199
94,55896,0.6244416613172177,0.6960632976200685,0.4573245099438994,0.7489694723946201
114,4621,0.6234000862521659,0.6965689756185967,0.45267267773049447,0.7604403431215198
61,51391,0.6131620119576573,0.6822202349879943,0.4520261582202046,0.7095671654915804
145,99845,0.6129548050807919,0.6752982445956165,0.4674867795462015,0.7373867109067276
136,93600,0.6126877896512637,0.6868550937758524,0.43963074669388996,0.7297735408744113
58,59426,0.6124812473291135,0.6936046501576549,0.42319330739585,0.7435121139625543
88,57128,0.6122832021228933,0.6790356295759661,0.45652753806572377,0.7272442205279253
45,32464,0.6121774616342186,0.6794356568734108,0.4552416727427703,0.7271976235357778
43,789,0.6105426961952585,0.6828374464559352,0.4418549455870128,0.7294614415626173
131,98882,0.6096559464794505,0.6796896645628419,0.4462439376182043,0.7320475173837647
146,99075,0.6021582164749388,0.6649952496944954,0.4555384722959734,0.7349996629968665
32,91549,0.600105297049814,0.6703104294475208,0.43629332145516486,0.7204038528374948
17,96422,0.5976511800405486,0.6690524925562261,0.43104811750396804,0.7345508011773919
51,52723,0.5961193524139502,0.6606423658053906,0.4455656545005894,0.7612769940984022
150,99749,0.5949430480161997,0.6511807872311041,0.4637216565147564,0.7556432752703914
139,91934,0.5945324512897692,0.6588325603570081,0.44449886346621154,0.7044031780933233
115,95297,0.5919655847069825,0.6553834493535878,0.44399056719823676,0.7542776374361464
71,52017,0.5915131737352105,0.6572372226230336,0.43815705966362334,0.7229373655892836
128,99448,0.5912823315675987,0.665350588449209,0.41845639884384134,0.7412911960759062
56,8568,0.5907789327893594,0.6525773755791302,0.44658256627989434,0.7449709823815551
29,81371,0.5903685924445375,0.6423114297295698,0.4691686387794626,0.7378400432335648
149,96866,0.5894833301520366,0.6559267857672582,0.43444860038318617,0.7324179113698392
144,94903,0.5889518340090532,0.654712017093017,0.43551140681313755,0.7384248734866209
85,63781,0.5888246633231105,0.6560406290893783,0.4319874098684856,0.7467789974909604
126,73254,0.5877868063472514,0.6572708084660446,0.42565746807006744,0.7373325146589468
123,41963,0.5861243847893627,0.6503792773175799,0.43619630222352235,0.699585259490384
65,35123,0.5859194078938275,0.6471422676671933,0.44306606842264074,0.7183100718482636
133,96045,0.5855907351014693,0.649851167997047,0.4356497250117881,0.7451996691148143
99,56814,0.5832670928694736,0.6405375225755375,0.4496360902219913,0.7240858894178156
22,72186,0.5828887199497258,0.6366942210445876,0.45734255072838176,0.7276211557452346
116,2693,0.5824303995747585,0.6429887505813688,0.44112758055933465,0.6901055747686111
50,942,0.5817517286803883,0.6440023694043544,0.43650023365780066,0.7604123642142552
31,99532,0.5813450237945637,0.6360087180516605,0.45379640386133807,0.6970091980572006
132,94057,0.5813200293374816,0.6500520974502598,0.42094520374099903,0.7636567807229888
101,54899,0.5800802194209971,0.6396155512226812,0.4411644452170676,0.7248215806370497
78,27357,0.579916690689366,0.6348138401430832,0.45182334196402607,0.7520348004696389
121,96299,0.5796227062642298,0.6401357269991605,0.4384256578827251,0.7337880982872196
96,65430,0.5785070680164681,0.6344547290260484,0.44796252566078093,0.7023771892051962
111,7973,0.5771692244183465,0.6346402405576141,0.4430701867600554,0.7191285794396312
89,56730,0.5758913707334437,0.6370938944605956,0.4330854820367557,0.732614699198572
1,80600,0.5756765757262383,0.6247568844081172,0.4611558554685211,0.7336365650499741
134,98250,0.5756639018663805,0.6254783048854552,0.4594302948218732,0.7096082111459654
112,13041,0.575501487611983,0.6414656308485369,0.42158515339335756,0.7264688472808132
109,27881,0.5750730722995345,0.6333876858492254,0.43900564068358905,0.7026587104527795
42,72249,0.5748077009821237,0.6316470184064862,0.44218262699194505,0.7156670642369931
143,96915,0.5746455200454246,0.6483142414229874,0.4027518368311113,0.7218878963319193
37,86693,0.5734791601727263,0.6271482445451608,0.44825129663704566,0.7069953649050436
77,90285,0.5732118712300681,0.6266509106096927,0.4485207793442775,0.6769089003156908
60,58935,0.5724375046530186,0.6353908047680046,0.42554647105138466,0.7371419576911404
16,83584,0.5719926485805734,0.625326652587932,0.4475466392300704,0.7217690704023152
141,92522,0.5717270568222048,0.6288327512437336,0.4384804365053047,0.7261060353907381
7,84169,0.570944678653911,0.6209051016483426,0.45437035833357087,0.7034594694648739
125,56333,0.5705747814406277,0.6277754658284113,0.43710651786913296,0.7078695344230346
74,44133,0.5697869783680386,0.6200246346568012,0.4525657803609259,0.7275063127105774
25,76184,0.5686296930809192,0.619764517927883,0.4493151017713369,0.7197149335720706
92,60019,0.568623819074518,0.6149247255311963,0.46058837067560204,0.7010045986837836
83,40791,0.5675486956734519,0.6382384070798732,0.40260603572513565,0.6782039706033637
68,21271,0.567243400914534,0.6204220293590625,0.4431599345439673,0.7070553863116842
11,91159,0.5661683998923815,0.6186909999625364,0.4436156663953537,0.7104559918323751
6,24215,0.5652324727953738,0.6125019150554355,0.4549371075218967,0.7399419512366269
13,77583,0.564548960371567,0.6215624726698081,0.4315174316756711,0.6736482328011535
15,41296,0.5636517993800503,0.6149705338556573,0.4439080856036343,0.7553997207361554
147,99434,0.5636141933363248,0.6233906791143979,0.424135726520821,0.7151334900074352
18,99434,0.5636141933363248,0.6233906791143979,0.424135726520821,0.7151334900074352
53,54042,0.5631906951125067,0.6238110573754353,0.42174318316567333,0.7241377977444629
103,47368,0.5627348577935835,0.6148456513597772,0.4411430061391314,0.7335877443874386
44,11765,0.561897468986432,0.6158077199583696,0.4361068833852446,0.6998981159855157
122,3165,0.5602242041076417,0.6146845946722277,0.4331499594569414,0.7055554569610882
75,61205,0.5596902667035729,0.6235309840069868,0.4107285929956073,0.7103191856953317
76,54787,0.558974057594513,0.6048770857530132,0.45186699189134594,0.704294072728784
8,64442,0.5581037547792369,0.6250838689789996,0.40181682164645743,0.7214029783006182
119,98264,0.5566614168359179,0.606034125401618,0.4414584301826173,0.687621509921063
106,59038,0.556456580684186,0.6195920825442299,0.40914040967741716,0.7235083526567203
40,81818,0.5554999406069199,0.6008365151377741,0.44971460003492686,0.7027801331896809
19,71700,0.5542209853694382,0.6045806546991901,0.4367150902666838,0.7064350922897376
110,48786,0.5538288663578071,0.6038232273749797,0.43717535731773793,0.7481415214270412
5,56327,0.551623165820402,0.5989213031111678,0.4412608454752823,0.705087283362871
95,17209,0.5514591511780954,0.5913968024904873,0.45827129811584755,0.7062340724102821
64,66757,0.5511415277837503,0.5980967547378063,0.4415793315576195,0.7306241938290197
137,93655,0.5504187676198169,0.5957440322458971,0.44465981682562966,0.6828635829823406
124,87834,0.5503183358723523,0.5950160422979877,0.4460236875458702,0.6933505411924867
107,52551,0.5497862547240466,0.5905928014707267,0.45457097898179316,0.7381457240660187
148,99453,0.5480380330586029,0.5950858984590215,0.4382596804576262,0.6923965138255913
28,46811,0.5480187620592407,0.5979318298187171,0.4315549372871293,0.7007090880937595
36,89203,0.5476522594274087,0.5871224881027541,0.45555505918493633,0.709322485926284
