trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
53,39625,0.6332391311654927,0.715994603926962,0.4401430280553976,0.7705291452263316
57,3307,0.6224781016653845,0.7070776732700031,0.42507910125460785,0.7681509894820204
122,2880,0.6211557362298766,0.6992674340000086,0.43889510809956883,0.7442910984223094
46,5616,0.6165222369544954,0.6889082334787094,0.4476215783979961,0.7529290695635228
124,8488,0.6159872030361442,0.68813394023017,0.4476448162500842,0.7778714995349172
21,980,0.6159619719850089,0.6862803154674775,0.4518858371925823,0.7289017634139039
69,639,0.6107936117842279,0.6854113242203542,0.43668561609993317,0.7595974675069425
66,9945,0.6097005111467827,0.6830222704092813,0.4386164062009527,0.723169512958868
89,3427,0.6079284665066021,0.6858759498969155,0.42605100526253786,0.716204813580536
149,1940,0.6074170046724856,0.6809556974336148,0.4358267215631839,0.7462666398617946
75,7866,0.6071771640873802,0.6691183740110682,0.4626476742654418,0.7282409701958367
148,7553,0.6058689439547345,0.6780771445846666,0.4373831424848927,0.7190270193804422
170,7746,0.6055266033598818,0.6750856776350713,0.44322209671777335,0.7697709914747959
103,2515,0.604514655142876,0.6827067439278469,0.4220664479779436,0.7395626561714359
93,2459,0.6035217552025318,0.6868934067753337,0.4089879015326607,0.7399627693566221
141,2459,0.6035217552025318,0.6868934067753337,0.4089879015326607,0.7399627693566221
134,5036,0.6013934335911928,0.6709570145393341,0.4390784113788633,0.7551413933462539
80,7119,0.6013427044649649,0.6665552830936097,0.4491800209981269,0.7250292988400193
73,294,0.5997939820104269,0.6596312618655439,0.46017366234848744,0.7438619878082655
157,7284,0.599684842476836,0.6607598932780344,0.457176390607373,0.75699617363245
45,4893,0.5992720312624211,0.6670019852988733,0.4412354718440329,0.7094361833523085
27,79593,0.5988904757418391,0.6708535845648094,0.4309765551549086,0.7368699479646825
77,2547,0.5986895136131447,0.6558072474165236,0.4654148014052605,0.7764853253961395
163,9510,0.5961608586068161,0.6532228891748729,0.46301612061468356,0.7238019257552422
40,50961,0.5928293835568375,0.6525528199989216,0.4534746985253078,0.7099416338803497
83,5368,0.5919409229835458,0.660327916793022,0.43237127076143494,0.7207632164127101
94,7156,0.5918095813856311,0.6496878030695812,0.4567603974564145,0.7623874315968772
48,29131,0.5917033673025762,0.6555088287356888,0.4428239572919804,0.696013398977972
10,6538,0.5914553105671225,0.6519226344526805,0.45036488816748743,0.7312879807457388
5,97134,0.5913364091433775,0.6501928795134975,0.45400464494643095,0.7212740082107989
142,5091,0.5902994615532335,0.6539276629394121,0.4418336583188169,0.7229415784561684
