trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
149,70508,0.6318534150706546,0.7044268079870218,0.4625154982657978,0.7553707527408926
167,78879,0.630575072647048,0.7034347001624659,0.46056927511107315,0.7521305857743347
50,26228,0.6293045434385451,0.7092485153894214,0.4427686088865009,0.7476413451516002
6,78779,0.6283910549783207,0.7083732950316809,0.4417658281871471,0.7646172621134657
245,10238,0.6256965351411086,0.7132154519279172,0.42148572930522177,0.7546072349155751
166,78777,0.6240592457875979,0.6890974023479737,0.472303547146721,0.7391338406398476
116,6332,0.6204398070073448,0.6857787493467226,0.46798227488213023,0.7508878700116858
169,10242,0.6175781589583065,0.6990492614523135,0.4274789198056236,0.748535707638952
66,65508,0.6152434351357421,0.6825889099302425,0.4581039939485746,0.725975135797456
114,8906,0.6151516001350285,0.681829226654373,0.45957047158989145,0.7547243282087268
173,9112,0.6139766537354541,0.6903141742125286,0.4358557726222804,0.770667182469681
189,81010,0.6110349276182319,0.690655609648896,0.42525333621334876,0.7411556648300605
58,77676,0.6083901292616749,0.6870972426818629,0.424740197947903,0.757590627934988
57,79168,0.6083533314676234,0.6768637816048312,0.4484956144808053,0.7573846609358531
154,19091,0.6076182645231335,0.6741196835698264,0.4524482867475167,0.7472432261880433
170,9355,0.6072567699921042,0.6836974372991497,0.4288952129423315,0.7697700684190676
117,2981,0.6068917640205135,0.6883310442740325,0.41686677676230255,0.7248779401736651
129,73736,0.6052816507412779,0.6745945965053048,0.4435514439585488,0.7518865843421636
242,13848,0.6050602482182971,0.6777734052720249,0.43539621509293225,0.7272544461656884
15,14340,0.6045365452525672,0.6732117638026188,0.44429436863578026,0.7444864301222729
262,80785,0.6037928230414676,0.6694226912718608,0.4506564638372169,0.7688678853390791
128,74030,0.6034913325553457,0.671602200381433,0.4445659742944755,0.7209108048280872
38,24583,0.6032146553725126,0.6746796164652704,0.4364630794894113,0.751975424853276
67,64742,0.6032029854239221,0.6643325543013767,0.46056732470986156,0.7359939591097968
246,11468,0.601936266041453,0.669275657380454,0.4448110195837841,0.7164586145889981
62,76615,0.6009018582675127,0.6760524987901223,0.42555036371475713,0.7542716453335212
27,88375,0.5990576387462704,0.6598272658099696,0.4572618422643056,0.7253511620746746
187,75468,0.5988917021063686,0.6607961247873643,0.4544480491840452,0.7052465644246192
124,17334,0.5983118844417863,0.6611053214409103,0.4517938647771639,0.7122230109835795
108,8937,0.5979632918641659,0.6605848922706211,0.4518462242491038,0.7240259615430957
109,84191,0.5975366195168139,0.6545545560436313,0.46449476762090686,0.7215978583776113
102,14164,0.5975348731749953,0.6600640151289461,0.4516335419491104,0.701419105245908
89,22546,0.5964886917455379,0.6510639639669328,0.46914638989561624,0.7272844110392229
106,33629,0.5955917627995406,0.6606968997155807,0.44367977666211406,0.7241852393787307
63,82366,0.595480840661781,0.6603372915130994,0.44414912200870493,0.7076128949767775
35,30635,0.5935998212239089,0.6483021377031625,0.4659610827723172,0.7069717330741345
37,68931,0.5929327755099051,0.6634609647184561,0.428367000689953,0.7084694998125889
147,14998,0.5928171953604425,0.653512697199432,0.451194357736134,0.7472732349016733
241,17251,0.5927593269482987,0.6504398650367165,0.45817140474199086,0.7235027282034303
172,7890,0.5919713176090555,0.6551835829569551,0.44447603179729,0.7238521419827078
119,11784,0.5916211042332824,0.6598325648225903,0.43246102952489723,0.7326530525568788
157,21573,0.591558075163507,0.6528083727534053,0.44864071412041107,0.7217878371483903
5,10919,0.5912914827186849,0.6561108136430432,0.4400463772285158,0.7178452537774045
3,60950,0.591080183913748,0.6560830483050721,0.43940683366732497,0.7191463377636421
51,27382,0.5908453127656431,0.6517150722620156,0.448815873940774,0.7074043422783907
90,28253,0.5902434463911316,0.6569894431290312,0.4345027873360326,0.7623608950655327
68,71025,0.5900871549558937,0.6520295221948046,0.4455549647317682,0.7210922004868252
80,75941,0.5896172498391998,0.6564729483337937,0.4336206200184809,0.73886803872467
146,11596,0.5893034746819941,0.6547190495236384,0.43666713338482427,0.7363856459609064
206,58088,0.5891423449944034,0.656090310415464,0.43293042567859574,0.7067370836333557
33,85363,0.5883759605494823,0.6574271536445302,0.42725650999437076,0.7380198793678623
223,88260,0.5878956399688968,0.6499237279733346,0.4431634346252089,0.7025758980606767
115,9420,0.5875762633530415,0.6397116215244475,0.4659270942864276,0.751974671956946
85,81743,0.5865655647405866,0.6609554564935499,0.4129891506503393,0.7374224620896653
64,73739,0.5865109523540699,0.647359750057929,0.4445304243783988,0.7399652459244341
