trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
33,7917,0.620442008625353,0.7060538737158476,0.42068099008086585,0.7489865822896427
52,11225,0.6190574263713267,0.6947259028362331,0.4424976479532119,0.7260922080128658
75,80649,0.6183334786381004,0.6948893377289728,0.43970314075939854,0.7358838714149731
37,19108,0.615428451005174,0.6825260910612732,0.4588672908742761,0.718833566129006
5,62381,0.6147799479254821,0.6956670964700653,0.4260432679881214,0.7749111726247537
79,93082,0.6140727611698252,0.6860466106568811,0.44613377903336154,0.7387743906031836
147,10797,0.6124577050242601,0.687032450026823,0.43844996668494657,0.7409577664575904
24,6140,0.6105977414305601,0.6881183729511824,0.42971626788244144,0.7312430743008937
133,78855,0.6100349772314345,0.6782478253791092,0.4508716648868602,0.7662275133424787
130,85160,0.608590556114068,0.6761834541017087,0.45087379414290674,0.7253269002942422
38,68823,0.6082243990266736,0.681343551040281,0.43761304432825654,0.7365327265467362
67,73533,0.60447323822566,0.6808288685845648,0.4263101007215491,0.728092653991951
6,8519,0.604356695529087,0.6641631101003023,0.4648083948629183,0.7301882014320988
89,55047,0.6043386498035367,0.6738907621759376,0.4420503876012681,0.7473641966608723
4,17211,0.6034565743795136,0.6663692017395826,0.4566604438726861,0.7493090561425547
111,18181,0.60258366905557,0.6686151099872846,0.4485103068815695,0.7394259080908313
118,73952,0.6021588732971455,0.6757153479747162,0.43052709904948067,0.7442523459220568
23,29903,0.6016475303205292,0.6775296140941847,0.42458933484866657,0.725106372107218
46,18862,0.6013492154930873,0.6635921624724155,0.4561156725413218,0.7608701857652789
120,14282,0.6003274201156749,0.6736835139092483,0.42916320126400376,0.7584269176151319
107,14606,0.5993002337688815,0.6604084506703487,0.45671439433212463,0.7328023131894175
43,57130,0.5970744155338059,0.6658201581877036,0.43666768267471134,0.7221635349052924
95,19798,0.5967568071197425,0.6622110192949725,0.4440303120442062,0.7185534390968711
15,48912,0.5957215266331883,0.6589918037759499,0.44809087996674457,0.759544492002328
114,24386,0.5950283338147099,0.6511454868225689,0.4640883101297054,0.7078574126260297
29,50696,0.5946952947301951,0.6490489831711247,0.4678700217013594,0.6927776003120695
11,42713,0.592964909059955,0.6665968887163063,0.42115695652846885,0.74608285185582
97,92506,0.5922579117380187,0.6584275025503212,0.4378621998426461,0.7147367071176681
100,59123,0.5908947392440018,0.6625882428856724,0.4236098974134371,0.7062672663026235
99,12242,0.5901070814817335,0.6558141559775447,0.436790574324841,0.734083645761606
109,68780,0.5900476957815004,0.6534238466295446,0.44217001046939763,0.7375123966182555
36,35275,0.5896358606058499,0.6578459068485012,0.43047908603966384,0.7583387170440294
142,99859,0.5892784985041304,0.6621656298165244,0.4192085254418779,0.7403578548691778
84,65805,0.5884306278266388,0.6530155935948824,0.4377323743674039,0.7345780985266116
0,88107,0.5879917380921639,0.65416871583741,0.43357879001992317,0.7272806266115609
57,45704,0.5878878870702784,0.6498749932597033,0.44325130596162043,0.7055477607218711
45,13261,0.587199138828886,0.6491941071218286,0.44254421281202017,0.7489661889140193
66,3686,0.5865744148410603,0.6540251940675145,0.4291892633126672,0.7326216689278133
64,35021,0.5863795438873228,0.6557958756509218,0.42440810310559207,0.7314661029580241
119,71311,0.5861171877017823,0.6497634868748915,0.4376091562978613,0.7448881944068136
91,8178,0.5851519926655192,0.6336680548973804,0.4719478474578431,0.730679827018179
74,198,0.5848712969645637,0.6490822907772306,0.43504564473500806,0.7333072285487781
69,87026,0.5834395099333242,0.6410896784483529,0.4489224500649241,0.7728716074482536
71,78638,0.5830194929989647,0.6385178975308035,0.45352321575800764,0.7217857857790484
27,10598,0.5822872843327627,0.6498999859234205,0.4245243139545611,0.722410572100836
9,71301,0.5816599960293605,0.6370535666325536,0.45240833128857655,0.7166306480012663
18,84173,0.5813868474789545,0.6555149194957228,0.40842134610649544,0.7343060459102407
116,47501,0.5806238996410173,0.6413503700955377,0.4389288019138032,0.7309114373750752
25,7123,0.5801620211954395,0.6437680703823945,0.4317479064258782,0.724785777182444
72,71199,0.5799785879495438,0.6370056279209486,0.44691549468293285,0.7349608824530831
28,22461,0.5793947161050665,0.6443719251507496,0.42778122833180615,0.7149353117238914
62,14759,0.5784998017258899,0.6420210986352497,0.430283442270717,0.7481167952312967
2,64985,0.5775262630233713,0.6248797545474819,0.46703478280044636,0.6885730564369354
32,22890,0.5772452889854742,0.6391651846391574,0.4327655324602138,0.7091824340330342
8,71945,0.5761362997206443,0.6274726030403042,0.45635159197477143,0.7384242396457829
126,62589,0.5743913904085771,0.6339749199644169,0.4353631547782844,0.7225610270665281
108,21212,0.574198064335929,0.6409920813846091,0.4183453578890088,0.7055399307299528
61,9782,0.573944979543194,0.6288347914345086,0.44586875179679336,0.7573261285763404
53,11424,0.5738749767480347,0.6370594867204108,0.426444453479157,0.7244690854760054
129,8567,0.5737955491591551,0.6168736294068006,0.47328002858131546,0.7332707573674855
73,10703,0.5732078971187957,0.6387738803486298,0.42022060291584984,0.6985792233693413
82,88386,0.5731742925139304,0.6383895022906674,0.42100546970154423,0.7020868962684659
145,57822,0.5731565858283408,0.6249889870855604,0.45221431622816205,0.7175229822240271
21,18168,0.5720552325385486,0.6263833198590145,0.4452896954574616,0.7112977521126203
110,9376,0.5718912760091255,0.6352025844739504,0.4241648895912008,0.7150779147438459
138,89652,0.5717231198632785,0.6362998938540528,0.4210439805514718,0.7258051364052268
20,82305,0.57169305713491,0.6382404198114273,0.41641587755636994,0.7672653942772392
55,15869,0.5711660161882794,0.6192949551089729,0.4588651587066616,0.6844199206223235
113,81454,0.5708847248150337,0.6291174121581877,0.4350084543476747,0.7062723960581659
39,77449,0.5700624075479572,0.6253118387126975,0.4411470681635635,0.6782154103634376
13,957,0.569716512260924,0.627707433033166,0.4344043637923596,0.6705960023662456
59,26671,0.5693250139974905,0.6235295008140098,0.44284787809227877,0.7078142064570521
115,33055,0.5690188239554367,0.6248258182163766,0.43880250401324356,0.717063030536119
123,53019,0.5688723600690153,0.6285207989252105,0.4296926694045601,0.739169175322091
144,86126,0.5681686044553702,0.6276989568304089,0.4292644489136136,0.7421584091360944
