trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
30,14046,0.6245374261188001,0.7081369876071987,0.42947178264587027,0.7533758358001016
143,2036,0.6238656210482698,0.7046752513471973,0.43530981701743904,0.7575350532884518
81,6881,0.6236376474563368,0.7011311240132599,0.4428195354901826,0.7538788924737323
47,4621,0.6234000862521659,0.6965689756185967,0.45267267773049447,0.7604403431215198
141,482,0.6189632338377813,0.689466430776371,0.45445577431440515,0.7384461152810287
83,9447,0.6116914092995693,0.6836105216825175,0.44388014707269036,0.7738586682865379
99,47905,0.6113072812133239,0.6795151443120971,0.45215560064951976,0.7386432348051972
126,49002,0.6112010619151065,0.6892673890705366,0.4290462985524361,0.7342572761563159
100,49723,0.6111161925343855,0.6791502682485432,0.45237001586801756,0.7581691654958893
12,815,0.6110044721598632,0.6822597967483589,0.4447420481200401,0.7471026070053507
29,13849,0.6109815012998903,0.6804556046397641,0.44887526017351803,0.7262438507695966
137,55588,0.610229910070086,0.6802225419703074,0.44691376896956936,0.7228625297466902
101,51468,0.6100134496168094,0.6809955159534501,0.4443886281646478,0.7566857816027204
40,166,0.6089446461586664,0.6780691089253662,0.4476542330363671,0.7562146593314741
48,6024,0.6082781131256426,0.6822246727001585,0.43573614078510564,0.7337410876150795
13,1168,0.6078801478767195,0.6689816249622644,0.4653100346771147,0.7733682561536075
140,95,0.6075209713053356,0.6785441556156989,0.44180020791448793,0.745855063616671
110,46367,0.6064693543830314,0.6765472646135282,0.44295423051187227,0.7277968288467861
111,40500,0.6058916344893951,0.6838958896073556,0.4238817058808208,0.7135249146494942
5,24845,0.6057888378924495,0.6794882652516095,0.43382350738774306,0.7150562758807925
42,5213,0.6054268386137056,0.6717364336654774,0.45070445015957145,0.7561232412362002
76,25982,0.6045836175335115,0.6663895830721133,0.4603696979434409,0.7201054149028862
145,55234,0.6027702602735141,0.6612816286968077,0.4662437339524957,0.7405260449158954
123,50477,0.6025405327916469,0.6653848261536952,0.45590384828020064,0.7544035100204924
80,5890,0.6015787907175645,0.6698371186480514,0.4423093588797619,0.7297596182748309
129,4405,0.6012643842642352,0.6713989005234063,0.43761717965950275,0.7305646955246734
60,28200,0.6000988114415482,0.6651455541897782,0.44832307836234486,0.7512575753207863
109,59730,0.5994616613441971,0.6685305271300265,0.4383009745105953,0.7428038280300491
46,77982,0.5992552854179624,0.6770964840177824,0.4176258220183823,0.7496909385686972
62,144,0.5980414726404247,0.6626574970790853,0.44727074895021673,0.734505284007875
118,60798,0.5976997957552936,0.6593420085143412,0.45386796598418283,0.7266781591887161
0,11817,0.5966799112499432,0.6653539022577449,0.43644059889840625,0.7146865604489134
84,7841,0.5962712430080619,0.6557980387540145,0.45737538626750585,0.7043218558427179
24,14038,0.5945533314842463,0.6615868066700844,0.4381418893839574,0.7383551249286111
115,286,0.5915326979809283,0.6506295910323899,0.4536399475275183,0.7561951851681219
34,15068,0.5910878579806732,0.6591962144945339,0.4321683594483317,0.7147785354034937
105,49967,0.5905885263906544,0.6604713283565715,0.427528655136848,0.7314479001149529
95,12709,0.5899202064181596,0.6571571768695517,0.4330339420315781,0.7231467194429713
114,53146,0.585877844574491,0.6404752757369813,0.45848383852868035,0.7107202132926156
117,3126,0.5847919108230377,0.652565784861088,0.4266528714009206,0.724022282833525
120,8299,0.583922387397244,0.6403015488316187,0.4523710107170365,0.7442453779615974
73,19471,0.5838735016971407,0.6395659973697115,0.45392434512780894,0.7217507216644752
103,50701,0.5836127788167871,0.6568175599689697,0.4128016227950276,0.7031890511070713
66,2315,0.5827804240468744,0.6351158741953379,0.46066437370045943,0.7292886106008281
50,4891,0.5822577029697811,0.6433414708249134,0.4397289113078057,0.7162373497165382
35,8108,0.582048316913703,0.6495515001900578,0.4245408892688753,0.7382177879661944
127,41247,0.5817162738928923,0.6511426544428998,0.4197213859428746,0.7189266433259984
59,3401,0.5813647344969478,0.6459845208210834,0.43058523307396496,0.7337268613507268
67,15276,0.5800264084897451,0.6416489998756343,0.43624036192267013,0.7449479824865236
107,52768,0.579764790703115,0.6497861277039936,0.4163816710343986,0.6937639964909761
108,43517,0.5795125809606202,0.6442662084164024,0.4284207835637953,0.7482937209940399
106,63700,0.579338129103714,0.6382117341273261,0.44196638404861893,0.7143556088486753
116,47754,0.5790455579532128,0.633175780724932,0.45274170481920145,0.7090624915217014
77,10271,0.578250002204353,0.6392222051157929,0.4359815287443266,0.7078256746061903
57,18155,0.5774807800299184,0.6344887536086581,0.4444621750128594,0.7433817342075159
71,24179,0.5774273507137815,0.6403480330832384,0.43061242518504883,0.715165792333986
17,48566,0.5767872888634548,0.6378136131213021,0.43439253226181107,0.7265478387492861
146,61622,0.5753917349427151,0.6250880442845035,0.4594336798118756,0.722635395853679
49,98852,0.575320663852439,0.6379011489448053,0.4292995319702508,0.7340347933151334
18,20809,0.5752821639122743,0.6211264288622331,0.4683122123623704,0.740547370658998
104,55620,0.5742557079819924,0.6340855018616105,0.4346528555962169,0.7030278398288954
8,86252,0.5737427495715391,0.6391091855050718,0.42122106572662993,0.752228311902109
44,10525,0.5728924674144655,0.6271612493667227,0.44626530952586585,0.7097555823832911
61,7315,0.5716286939759847,0.6293692576893798,0.4369007119780627,0.7567702345856908
97,2027,0.5715122256964265,0.6313725111838073,0.43183822622587137,0.7326626440160966
64,11619,0.569634304269174,0.6198209141743788,0.45253221449036324,0.742638406979463
92,33152,0.5686820192990796,0.6245359264729154,0.43835623589346284,0.7224660571052184
11,29243,0.5682476554880606,0.6113187234641024,0.46774849687729614,0.6918782929541888
72,37450,0.5674030206495906,0.6261185816164236,0.4304000450603135,0.707286820948718
38,31901,0.5671881324928204,0.6177926809643993,0.449110852725803,0.706584615324979
1,11644,0.5663819769344712,0.6150356601197603,0.45285671616879675,0.69358662997705
85,12066,0.5657240551699176,0.6183959193155825,0.44282303883003304,0.6999114142263689
69,8630,0.5654447985700348,0.6134549289565289,0.4534211610015487,0.6903367173883557
15,5428,0.5639206742553532,0.6212851184033613,0.4300703045766675,0.7233890200501609
56,21774,0.5635914979075102,0.60871108477499,0.45831246188339053,0.7043612493244955
65,7166,0.5633969876884605,0.6092345769074864,0.45644261284406656,0.7027110871011547
149,55266,0.5613784285551333,0.6212953129202422,0.42157236503654616,0.6888067805483308
16,2039,0.5613207520524516,0.6122787827755699,0.4424186803651756,0.7032337450442363
10,59149,0.5610595139506838,0.6243656225785674,0.41334526048562215,0.7051262375044749
25,55507,0.5605628707791444,0.6070317726155999,0.45213543316074817,0.7217826051077725
119,43061,0.5604796152094462,0.6145304705342457,0.43436095278491405,0.7220329530668703
36,5919,0.5595804521344251,0.6112565776484755,0.43900282593497403,0.7286239525092453
78,14510,0.5592963708716822,0.622665293323116,0.41143555181833674,0.7512048193017731
9,90586,0.5590196550211062,0.6053461069975634,0.4509246004093726,0.7110226637359653
139,57678,0.5589323608971646,0.6184934635407049,0.4199564547289039,0.7072758909803004
147,9016,0.5584871951496779,0.6102973936084883,0.43759673207912053,0.6970246411334005
53,18739,0.55839915111677,0.6120030394462919,0.43332341168121896,0.6835627781973855
14,6796,0.5577861043968797,0.6156310970275207,0.4228144549253839,0.701173854246963
22,18988,0.5556494039401716,0.6053584204247259,0.4396616988095451,0.7199742485484496
131,49588,0.5552031562739712,0.6034211905734245,0.44269440957524697,0.7008620870778786
113,56951,0.5537023774304252,0.6027093135650147,0.43935285978304955,0.6861909202836429
79,16839,0.5530687986604859,0.605727583897174,0.4301982997748806,0.7278359839307242
98,5097,0.5525619182464878,0.5949477062732275,0.45366174618409527,0.7155251320408818
23,28248,0.5518634116286883,0.59786503049392,0.4445263009431479,0.7300174271487437
7,44045,0.551780764659528,0.6140560286027397,0.40647181545870076,0.7350357147243805
136,11039,0.5508602962110742,0.6052405533933418,0.4239730294524499,0.7281420567983281
4,36058,0.5506624939366409,0.5976061394702233,0.44112732102494867,0.7104554707502856
74,5376,0.55054380538406,0.5955562782426256,0.44551470204740706,0.7033128825635637
93,16338,0.5505163414391758,0.6023090273887037,0.42966674089027773,0.7103374704403429
54,8728,0.5500908808765005,0.5961391944107757,0.44264481596319183,0.7325985095280748
3,73485,0.5500830958750833,0.5985146922907217,0.43707603757192687,0.6802322315414503
128,2094,0.5489848841415387,0.5971125282104515,0.43668704798074215,0.693489163712749
121,46906,0.5487987656260147,0.5995267698069703,0.43043342253711875,0.7025340347276239
142,3776,0.5484484295105656,0.6044233022571079,0.4178403931019669,0.6994236296167171
102,45896,0.5480780203128052,0.5845712155992879,0.4629272313110122,0.7143828599703792
132,52010,0.5468089018811408,0.5926520103820722,0.4398416487123011,0.7053055606109807
94,7402,0.5452497782089507,0.5901971172658701,0.44037265374280576,0.7137307792716598
37,15479,0.5445367247115751,0.5876921046623492,0.4438408381597692,0.7025011672739067
2,8235,0.5425629295463247,0.5840621190416735,0.445731487390511,0.7106126566157542
32,12950,0.542036525966191,0.588299151651234,0.4340903993677571,0.7025275016109019
58,12118,0.541355376114338,0.5954562440741494,0.41512001754144506,0.7105393493380627
75,2817,0.5413251836009509,0.5969056986869717,0.41163731506690265,0.7039766035892331
