trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,8371,0.6328967219846596,0.7107607217753633,0.45121405580635127,0.7631517197273758
118,16937,0.6308084062067284,0.7139757774796264,0.4367512065699667,0.7657546049353474
43,13398,0.6296633602169305,0.7197983150955969,0.4193484655000423,0.7642043108202352
47,34717,0.6234486864348083,0.6957926402617841,0.45464612750519834,0.7593562414252831
104,6373,0.622688760721727,0.6834989206878145,0.4807983874675229,0.736407820931267
151,7724,0.61509451494379,0.6923311229637017,0.43487576289732927,0.7603149423637762
76,134,0.6108321716969318,0.6892179711958367,0.4279319728661539,0.7606638746528145
135,24921,0.6093887418705046,0.6902306906322726,0.42075752809304595,0.7501444813957094
102,4785,0.6088355628337903,0.6826108716120673,0.436693175684477,0.77900189212497
126,1063,0.6068503627431201,0.682029787678134,0.43143170456142105,0.7146274965295027
25,1297,0.6063113398034699,0.6721330349109017,0.4527273845527959,0.753113186351756
70,3350,0.6059905339541776,0.6691002953913379,0.45873442393413705,0.7519516818939078
82,14687,0.6056465845255827,0.6688325670537233,0.45821262529325507,0.7480453696760301
18,47941,0.6049053216941847,0.662001578663605,0.47168072209887046,0.7641602996976462
6,38098,0.6023696151730109,0.6708936601190615,0.4424801769655596,0.750779019425931
107,57162,0.6020818600283414,0.6710471757159024,0.44116279009069925,0.748794414963869
33,7708,0.6004562121461825,0.6709749365589336,0.4359125218497635,0.7561303505180946
131,54943,0.5971767694039375,0.6581018597312647,0.4550182253068408,0.7173390637939079
87,4176,0.5971448694186269,0.6635204074281991,0.44226861406295853,0.760425487270147
145,1872,0.5954525982119283,0.6599609432963529,0.44493312634827115,0.7230157707943707
123,12516,0.5935920127996694,0.6582973239932048,0.44261295334808687,0.7019769449580742
38,10132,0.5916757492445677,0.6575249714116277,0.4380275641880945,0.722906750810447
90,15068,0.5910878579806732,0.6591962144945339,0.4321683594483317,0.7147785354034937
24,1135,0.5903903187304942,0.6500240676008743,0.4512449046996075,0.6860290618589631
120,17204,0.5885804900275687,0.6537995981397929,0.4364025710990457,0.723563960226423
50,35010,0.5875718997334148,0.6428777644494479,0.4585248820626712,0.7196846566641607
56,42915,0.5873110331940191,0.6447597047039393,0.4532641330042055,0.7178580292376361
4,13776,0.5866118894081848,0.649643960135146,0.43953705771194185,0.7611687293111178
26,71682,0.5861720322254633,0.6509315523646408,0.4350664852340495,0.7049540019711309
86,32583,0.5861201659070141,0.6570555435891063,0.420604284648799,0.7352902460648935
51,47167,0.5860636158736974,0.6504504279951026,0.43582772092375216,0.7205961738525773
7,14948,0.5859917470858845,0.6551002641309159,0.42473854064747796,0.7276741168956167
94,5461,0.5852484785550287,0.6503279514172932,0.4333963752097453,0.7203166456137086
92,7264,0.5850541895187216,0.6405476669207825,0.45556940891391307,0.7130188181924644
141,27890,0.5843730224013521,0.6436940275248033,0.44595734377996626,0.7092318942564844
11,38645,0.5838598843040678,0.6514078760375325,0.4262479035926504,0.7354156419541451
143,11500,0.583708900129918,0.6547506734900908,0.41794476228951527,0.72740282309615
79,9034,0.5826504905251114,0.6491903009369893,0.42739093289739677,0.7101346767634718
14,30358,0.5822602328471435,0.6438619318874691,0.4385229350863837,0.70763281831481
13,543,0.5810477215338425,0.6355456351818294,0.4538859230218734,0.7382893886177344
30,83661,0.5806606972014968,0.6336319575236561,0.4570610897831252,0.7367783848728183
97,22892,0.5797617892141944,0.635522445720427,0.44965359069965144,0.7312142212836007
105,13822,0.5784319762169574,0.6461758993869751,0.4203628221535832,0.6816497584741326
96,11321,0.5780614077706824,0.6397933370211529,0.4340202395195844,0.7324668705113822
17,25577,0.5778883119224919,0.6348378011488184,0.44500617039439705,0.7056045988421127
80,42761,0.5777283193109404,0.6268188243696953,0.46318380750717913,0.7389100785761875
72,10151,0.5776130077488404,0.6383848226786483,0.43581210624595546,0.7026112879872227
73,5477,0.5764686682306954,0.6413173583660773,0.4251550579148044,0.7246356389346326
128,4000,0.576433642296017,0.6440170853059973,0.41873894193939665,0.7203857969531818
89,65894,0.5758877231560844,0.6298235190752293,0.4500375326780799,0.7165009438787866
149,12911,0.5757994692264587,0.6303782309356084,0.4484490252384428,0.721891741437521
65,22574,0.5754561896123208,0.6308566556102057,0.4461884356172562,0.7236015184409154
116,3579,0.5753465688263616,0.6279472982796775,0.45261153343529126,0.7162860885557789
27,23009,0.5752718372767285,0.6291232721099134,0.4496184893326304,0.7212869113405417
100,41283,0.5742579618350682,0.6313803557081159,0.44097237613129014,0.7135591575681802
137,30219,0.5738721296690876,0.6285295112978911,0.44633823920187965,0.7320495760957907
122,70167,0.5729101607160589,0.633127160453939,0.43240382799433913,0.7155998283304861
112,1812,0.5727137967368112,0.6337207331407351,0.43036427846098907,0.7355950734435914
117,6131,0.5720938322119185,0.6338596761950176,0.4279735295846872,0.7272973002640439
35,62653,0.5719972277099021,0.6333115135776404,0.4289305606851798,0.7239222320775066
5,99132,0.5715615897106476,0.6245218958544451,0.44798754204178703,0.6779076430189898
81,7354,0.5715143549038325,0.6206673312394668,0.4568240767873525,0.6979419246717504
106,8049,0.5713077523882995,0.6276784324038396,0.43977616568537237,0.7330608719502592
48,26129,0.5710757476465119,0.6268203562872028,0.44100499415156663,0.7136472592352064
22,28772,0.5709127013354736,0.6272891098695592,0.4393677480892739,0.7127890301687303
64,50971,0.5706707329592104,0.6220554067299902,0.4507731608273914,0.7128547849694276
59,25833,0.5705844155754196,0.6264075014630404,0.4403305485043045,0.6741135300005486
69,97454,0.569783264798416,0.6297092343951419,0.4299560024060556,0.6939099424642561
114,10747,0.569458171221774,0.6273417310022527,0.4343965317339906,0.7255631690053288
39,14623,0.5694147668148279,0.6310821843148077,0.42552412598154216,0.6989202916883667
127,1429,0.5692765601762046,0.6315707351657879,0.42392348520051054,0.7253500899435108
115,61538,0.5692727472274749,0.6246233686503344,0.4401212972408028,0.719342954650479
0,91962,0.5684970895894912,0.623116285411883,0.4410522993372435,0.7143100400342113
111,56966,0.567169910825301,0.6197230947182651,0.44454581507505136,0.72272715532635
74,12773,0.5659966457933243,0.6264864976941493,0.42485365802473257,0.701609165921959
46,20593,0.565105859576897,0.6104548911488328,0.4592914525757135,0.6875068925062714
93,2121,0.5646365851022703,0.6219209116762219,0.43097315642971673,0.7120682109825004
75,1931,0.5634718604957867,0.617432961079711,0.4375626257999633,0.7011596160777177
