trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
115,88808,0.6285477302508042,0.7021082147163163,0.45690659983127624,0.770595694917344
58,24145,0.6234839811887333,0.6936773389529864,0.4596994797388093,0.7358266214803896
39,7268,0.6152766456932672,0.6933847906843114,0.4330243073808308,0.738515416718925
199,27785,0.6140124210854461,0.6845090860546749,0.44952020282391264,0.7610502319785244
37,11113,0.6130548504642965,0.6765763280180989,0.46483806950542456,0.7149291551858517
46,1208,0.6127867701086688,0.6842218133571918,0.4461050025287818,0.7302202760028331
69,11868,0.6116402993547446,0.6840648869902051,0.44264959487200356,0.7635118885049879
6,43984,0.6085083271330534,0.6730588792128637,0.4578903722801626,0.7384848221200232
145,13248,0.6072870221750063,0.6876731297797999,0.4197194377638213,0.7429867441252245
95,29547,0.606234790040956,0.6655392868617367,0.467857630792468,0.7329257121499092
74,92457,0.6036593198855595,0.6651240719355962,0.4602415651021409,0.7305024165919162
99,50602,0.602667121059007,0.6775534620488355,0.42793232541607396,0.7623696361167503
176,22445,0.6021378285209871,0.6679813722582831,0.4485028931339631,0.7569791708552316
185,32902,0.6011616033365507,0.6567728231853274,0.4714020903560718,0.7647595487821185
211,7024,0.5992333777646606,0.66731605263868,0.44037380305861523,0.7141572960324567
206,6585,0.5989209576148079,0.6607548590625262,0.4546418542367988,0.7605476682376582
184,32825,0.5988710548257796,0.6622513102579977,0.4509837921506046,0.710972022709959
102,49375,0.598679507030152,0.6739030795734134,0.42315783776254234,0.7440744358273537
20,30701,0.5971462961295235,0.6701272637202406,0.42685737175118393,0.7650440303436415
49,42649,0.5965383933900826,0.6629694424509787,0.44153261224799195,0.7305463629705063
27,12624,0.5964503372436722,0.6588525235111344,0.45084523595292747,0.7362938487750614
84,2915,0.5959791371526266,0.6631936741566453,0.4391452174765832,0.7453964943663269
40,7723,0.5959034631562335,0.6540375514793337,0.46025725706899984,0.6957340885208605
149,23760,0.5955578463254527,0.6712735875129123,0.4188877835547136,0.7422848785955676
60,17030,0.5951095975443288,0.6584260204357526,0.4473712774643399,0.7332063354582972
151,4939,0.5948189091040559,0.6575472377807401,0.44845280885845956,0.69684040203575
83,8885,0.5947338462056475,0.6656530847994865,0.4292556228200236,0.7582546106729078
140,51834,0.5945519389122831,0.6563020583939269,0.45046832678844784,0.7788060345716061
158,91130,0.594448563548152,0.6653019714830718,0.42912394503333917,0.7349808189995575
81,63486,0.5941560060255937,0.6678160347178393,0.4222826057436874,0.7161001652932931
209,85517,0.593819907673236,0.6519218073368117,0.4582488084582263,0.7126121972664987
195,2167,0.5929208806820583,0.6594711238235667,0.4376369800185388,0.7395260283305842
18,69672,0.5920806830634013,0.6574471538028336,0.43955891800472624,0.7778729515275788
11,98626,0.5919731375555248,0.661571995964082,0.42957580126889144,0.7172820158310709
108,34319,0.5915996764214073,0.6624366886804995,0.4263133144835254,0.7132899849699055
156,286,0.5915326979809283,0.6506295910323899,0.4536399475275183,0.7561951851681219
66,21737,0.5913652090210908,0.6531303430812194,0.44724656288079095,0.7301078791742425
229,92440,0.591361340553221,0.6575504278361581,0.4369201368930343,0.7193326799721121
21,28832,0.5897653063614641,0.6497574070012594,0.4497837382019419,0.7461210630657336
22,48609,0.5893354323356608,0.6640452272815446,0.4150125774619318,0.7273972652854622
220,58029,0.5891528027173383,0.6442890746763031,0.4605015014797539,0.7181642553413705
233,50584,0.5887311609043697,0.6530339692918962,0.438691274666808,0.7270565787177298
90,60442,0.5883982614661487,0.6628116270904608,0.41476707500942034,0.7032605804414578
160,7812,0.5883516505361664,0.6612448361406961,0.41826755079226413,0.7427441031279891
75,86654,0.5883352585391,0.655700702819597,0.4311492218846071,0.7318355604923543
107,2072,0.5881389827706743,0.6552801134171459,0.4314763445955741,0.7185539441106573
15,38962,0.5878772097868545,0.64851783902149,0.446382408239372,0.7305304501047989
103,55321,0.5876625908997712,0.6471147724792214,0.4489408338810543,0.7197548328773946
197,33464,0.5868879117679381,0.6558367031141064,0.42600739862687875,0.7110964424930493
139,20122,0.5862935568843864,0.6555385316619255,0.42472194907012867,0.7264025197919222
200,28111,0.5862389418013304,0.6485756587670305,0.4407866022146972,0.7457589686573793
7,82625,0.5858488247268265,0.668672191079924,0.3925943032362658,0.7349663400566337
126,56531,0.5853859721548718,0.6537241290479483,0.4259302727376934,0.7483174803466306
119,87071,0.5851817359915881,0.6377505453410113,0.46252118084293403,0.7535982799742442
98,37510,0.5850208825261846,0.643396991921377,0.448809960604069,0.7036031756586132
182,23383,0.585005195991121,0.6471433172811298,0.4400162463144338,0.7112529374507408
128,67047,0.5847335902155515,0.6561270528065576,0.4181488441698707,0.7250005441184465
17,41876,0.5839036187252163,0.6384180591291985,0.45670325778259163,0.7428862113584362
34,75872,0.5837608839687914,0.6479514351272019,0.43398293126583376,0.7472412558557786
68,8394,0.5833332225987574,0.6395048791837659,0.4522660239004045,0.708368614687043
204,27678,0.5832212458651516,0.6411038499504583,0.44816183633276935,0.6995428494560292
71,27020,0.5828888842444101,0.6431634193706074,0.44224830228328305,0.7453271901823189
61,34992,0.5828792903920808,0.6425001459357431,0.44376396079020203,0.7052160250667481
55,6459,0.5824665299867362,0.6410007143685785,0.44588676642910435,0.7342709178156899
13,38862,0.5820187285695583,0.6419412311148337,0.44219955596391586,0.7307911807564147
96,30104,0.5816676075836752,0.6375884377938447,0.4511856704266131,0.7294187282570672
