trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
65,9934,0.6337330895280584,0.7126491548008159,0.4495956038916244,0.7618409843844947
104,70570,0.6238275957327191,0.7041982752165847,0.4362960102703661,0.7507427813217658
21,76722,0.6234221673375923,0.6974268650033059,0.45074453945092713,0.754247114384949
126,95986,0.6219258527884827,0.6914002565275346,0.45981891073069525,0.7396528124163532
182,71889,0.6216491673388513,0.704917175592207,0.4273571480810216,0.7802003897823151
87,49613,0.6196035091554641,0.7003957607334531,0.4310882554734898,0.7606641271349389
183,68851,0.6155500834220051,0.6801051913524631,0.46492149825093676,0.730982899840747
83,61644,0.612534922934015,0.6806413292432252,0.45361997487919137,0.7540151980967555
100,88177,0.6106710472731072,0.6794365249899436,0.4502182659338222,0.7332121506291142
131,99742,0.6093673892812516,0.6850989450735684,0.43266042576584596,0.7553428896219667
181,63686,0.6079619803426799,0.6851039447635869,0.4279640633605637,0.7587996260601169
129,95990,0.6045820227940215,0.6782750571400077,0.432631609320054,0.7442785178070013
173,67326,0.6040842054107561,0.675152869461735,0.4382573226251388,0.7286581746607161
29,24196,0.604078561994031,0.6704043152968623,0.4493184709540915,0.7493832825323743
163,61208,0.6035529790772483,0.6646193466972612,0.4610647879638847,0.7406058218286362
60,20221,0.6034973533409866,0.6762151544487478,0.433822484089544,0.7451113083998476
152,56700,0.6033490291941082,0.6639502729910087,0.46194612700134036,0.7132077998865933
155,61349,0.6028116152688863,0.6718912559797002,0.44162578694365395,0.7532490896763583
141,91515,0.6021119017695923,0.6662594627291154,0.45243425953070526,0.7084232519743492
6,35018,0.6004087719778324,0.6662191413507244,0.4468512434410846,0.7324008648046332
93,22904,0.6003512060407898,0.673709989978888,0.42918071018522747,0.7393758299151718
94,63747,0.5992406627301603,0.6709116191583999,0.43200843106426795,0.7318050366420128
35,48025,0.5990513353302611,0.6598711488000175,0.45713843723416303,0.7512028000014284
176,57905,0.5990449421129675,0.6627114468955883,0.4504897642868526,0.7284578767963515
122,25989,0.5982843287104253,0.6647451425061645,0.44320909652036716,0.755721025092845
124,57859,0.5972139357496216,0.6627148758442352,0.44437840886218993,0.7294480459769321
48,28169,0.5962989005901665,0.668882976901317,0.4269360558641489,0.7091171406509591
136,97224,0.5958770513475614,0.6594472344989551,0.44754662399430944,0.7209564462159118
59,19823,0.5942226103129744,0.6599318701163984,0.440901004104985,0.7379809927819956
185,71715,0.5941719224161316,0.6566497476611383,0.44839033017778285,0.730119965406314
58,38242,0.5939432468705359,0.6520848155755371,0.4582795865588665,0.7332054901685623
158,55556,0.5938960880240178,0.6576607832624748,0.44511179913428495,0.7307261865962235
77,5031,0.5935709617573214,0.6538787583862844,0.45285276962307436,0.7272288920712048
40,47233,0.5927559026465016,0.6486916497325703,0.4622391594456746,0.7445764490000517
12,51725,0.5927080889120395,0.6640535438762982,0.4262353606621026,0.7370833862047641
86,54537,0.5925152988173392,0.6680757564207429,0.4162075644093973,0.7325108089542387
113,59757,0.5907525931598456,0.662445784278327,0.4234684805500559,0.7226836085872654
44,57478,0.5903771153162958,0.6520691869661969,0.44642894813319334,0.7205029677653596
168,65911,0.5903280564716663,0.6551980047945372,0.4389648437183012,0.7233692697041819
69,8596,0.5901648785962662,0.6547579484642959,0.4394477155708638,0.7339284421888894
33,37131,0.5891868025389048,0.6510692230577854,0.44479448799485016,0.7040061675131004
24,58622,0.5884767659500003,0.6537348429163853,0.43620791969510236,0.758562393638402
68,44,0.5878256305566784,0.6446860933327564,0.4551512174124965,0.7475533293980879
135,89467,0.587801142981893,0.6422886871222084,0.4606635399878237,0.7349938958551328
88,61586,0.587646524912679,0.6596732371394909,0.4195841963834515,0.7129514918731645
70,26585,0.5876395940615531,0.6402032633877639,0.46499103230039474,0.7216367674284578
23,76643,0.5874148483310292,0.6621389780611492,0.4130585456274162,0.7186576103366643
55,41690,0.5866125423966189,0.6530804173414488,0.4315208341920159,0.69831547335821
107,62476,0.5864096121918096,0.6481707461795152,0.4423002995538302,0.7273080137537205
54,34867,0.5864015966844064,0.6606543117221328,0.41314526159637815,0.7382389127139366
146,91025,0.5853466474774123,0.6479873299709659,0.439185054992454,0.734757521953133
178,21065,0.5852459818640686,0.6401974639942108,0.45702585689373676,0.7336373263488833
39,98338,0.5836927587567662,0.6474133632361984,0.4350113483047581,0.7376788508325284
5,85228,0.5828073925511738,0.6487135230767029,0.4290264213249391,0.7282480317836073
41,45526,0.5813916380353831,0.6396453983666296,0.4454661972624746,0.7027194643299499
145,70144,0.5813067371249715,0.6351718013741781,0.4556215872101565,0.7237652665125515
52,17774,0.5809327244386955,0.6374671270350103,0.4490191183806278,0.7267460489990779
22,73815,0.5807864971766048,0.6352876532125373,0.45361713309276264,0.7107571287559942
81,39249,0.5805571051155447,0.6373214287417904,0.44810701665430497,0.7197031506630797
63,20999,0.5800596753390376,0.6381472488277712,0.444522003865326,0.7164365224312755
121,28180,0.5790113656599757,0.6364594175055415,0.44496591135365576,0.7202971462564146
78,29776,0.5787101267833304,0.6490886556063489,0.4144935595296208,0.7152427095260536
172,63062,0.5786522735117222,0.6435511190301221,0.42722163396878937,0.7414163795652201
109,87048,0.578437219593162,0.6287856052342674,0.46095765309724956,0.7171214669950593
7,35899,0.5783190850584614,0.6499852318517451,0.4110980758741331,0.7085561265600815
91,49907,0.5775326826675186,0.6443827902936059,0.4215490982066482,0.7204368872639891
9,18155,0.5774807800299184,0.6344887536086581,0.4444621750128594,0.7433817342075159
114,16747,0.5763039105535837,0.628053524918877,0.4555548103678995,0.7192952717321841
142,92114,0.5761393008995035,0.6439941376909295,0.4178113483861762,0.7080183352888965
171,69241,0.5758024375812261,0.6389529671913087,0.4284512018243668,0.6984685600741951
74,18503,0.5753347844817247,0.6345594337792175,0.43714393612090846,0.6986519508213311
150,11213,0.5740150557127436,0.6299077103098614,0.4435988616528021,0.740904684856805
144,93507,0.5736194914606292,0.6368780606222771,0.42601616341678383,0.7085738654815099
137,95095,0.5727505614429447,0.6277116410164129,0.4445080424381857,0.7385091143513445
67,30756,0.5723162499315588,0.6300858942020909,0.4375204133003176,0.7254136281776534
116,72707,0.5722289097355432,0.6284285076733263,0.44109651454738275,0.7241426571632791
169,51160,0.5718091637272378,0.6183663963444906,0.46317562095364767,0.709015559603624
14,45253,0.5714125022365157,0.6382870495495921,0.4153718918393377,0.6918241213735545
154,52841,0.5714003567621269,0.624133398470314,0.44835659277635703,0.7016152271338058
140,97174,0.5711295768033212,0.6274508004035718,0.43971338840273644,0.7575632483813861
159,19114,0.570962260329251,0.6279029490729265,0.438100653260675,0.7135242509052191
139,88188,0.570330470755931,0.6285767491612488,0.4344224878101896,0.6951699328205878
18,18408,0.5684824940332226,0.6141988532929242,0.461810989093919,0.7181992372146376
61,11191,0.5682185604695711,0.6224570459026902,0.4416620944589599,0.6912358417670573
13,52261,0.5682065248633512,0.6231687683556133,0.43996129004807305,0.6888902885300238
133,89958,0.5677707056906751,0.6138790765564909,0.4601845070037717,0.7494016235797458
19,65497,0.5664520854796838,0.6173027135270288,0.4478006200358791,0.7276433653094789
8,30536,0.5658897091323356,0.6247363144581688,0.42858096337205814,0.7135568747554148
64,14942,0.5652295751258827,0.6172014044658395,0.4439619733326503,0.7150895387402292
111,67905,0.564224512049847,0.617063208591315,0.4409342201197549,0.7109468670021102
76,80929,0.5632538971597071,0.616435102063458,0.4391644190509552,0.7068491784796893
47,47129,0.5626433672992411,0.6087479766465723,0.4550659454888017,0.7558299857672134
106,73757,0.5625319144368923,0.6112156633688801,0.4489365002622541,0.700786708060551
117,13135,0.5623117585350874,0.6109811939406451,0.4487497425887862,0.7118323548458315
170,85105,0.5622859372281419,0.6205363230436927,0.4263683703251903,0.713547422332165
112,63174,0.5619717939755383,0.6164409149651034,0.43487717833321976,0.7318652298449888
127,96906,0.5617285232382813,0.6102248215057064,0.4485704939476226,0.6725061027902673
62,20093,0.5616862186976179,0.6017295171895389,0.4682518555498022,0.6846406448335888
180,65518,0.5613042206255544,0.6076211601782068,0.45323136166936556,0.6830431971582409
17,40627,0.5610139492250735,0.6241171613652217,0.4137731208980614,0.7273827304098639
174,67536,0.5606499170474768,0.617802276730592,0.4272944111202084,0.7049248796480069
26,71462,0.560084499723616,0.6236340363748354,0.4118022475374373,0.7259377788694196
151,99608,0.5600011765709281,0.6126394340483036,0.4371785757903853,0.6972918649175828
71,15725,0.5597307845284278,0.6147071870540491,0.4314525119686448,0.684891371826166
4,25269,0.5596203178076232,0.6145765767097355,0.4313890470360279,0.6979051000206453
1,76749,0.559569640859404,0.614650719862015,0.4310471231866449,0.7223185191089171
79,33324,0.5595497821224832,0.6131536049940847,0.43447419542207993,0.7150357320322633
108,78537,0.5593212538018673,0.6045183031595692,0.4538614719672294,0.7011373822981153
28,85676,0.5592370582707601,0.616821419222578,0.42487354938318506,0.7146330530965758
51,22849,0.5590905281914014,0.616014287650283,0.4262684227873442,0.7320635225147386
20,51016,0.5588092659425782,0.6045659945142907,0.4520435659419157,0.7001723654341678
162,62030,0.5587186759938695,0.6103336547091777,0.4382837256581504,0.7000081847610916
96,70896,0.5583344906964177,0.6102742129732412,0.4371418053838297,0.7027307775304814
138,98836,0.557051105320499,0.6082459359575002,0.4375965005008293,0.6922743717361923
34,58368,0.5565728124122624,0.6135449948940179,0.423637719954833,0.6986500573891863
75,21134,0.5560103015605985,0.61387317038877,0.4209969409615318,0.7141651535562823
85,67754,0.5558781591540249,0.6044188487981679,0.44261654998435823,0.7352180097750789
49,28993,0.5556698007822349,0.6052036524707656,0.44009081350899665,0.6928863680348011
84,60498,0.5544213586496254,0.6045633500298307,0.43742337876247944,0.707811991384684
175,60635,0.5540324048390095,0.6059883363127302,0.43280189806699465,0.7158817210338572
53,27277,0.5532317882713743,0.6094261289898811,0.4221116599281917,0.7375562276647665
42,32299,0.5530737152132513,0.5954896406159954,0.45410322260684843,0.7087965449949241
157,42580,0.5528190354386977,0.6095095496900849,0.4205411688521279,0.6941472456990392
119,31742,0.5527163637165893,0.608897168800609,0.4216278185205436,0.7357086040506472
118,22362,0.5511589625968165,0.5974951408731338,0.4430412132854094,0.7192325849382302
102,93123,0.5498249858019584,0.6068603548777526,0.4167424579584386,0.6528954031561855
72,25262,0.5495392120170679,0.6106470130460315,0.40695434294948624,0.7369093908257323
11,97320,0.5479662291199252,0.5895459702782159,0.4509468330839139,0.6836888369508022
103,80004,0.547861858359661,0.5974553636241765,0.43214367940912485,0.7111942261248887
32,23881,0.5475567851037574,0.5921498014878939,0.44350641354077236,0.7287634048061918
56,47662,0.545933395040208,0.5935824555317555,0.43475225389326394,0.7230371355543139
164,60853,0.5459080085428448,0.6010248644198385,0.4173020114965263,0.7339866646265548
101,86764,0.5457969618650431,0.5920499900391538,0.43787322945878465,0.691006689598794
115,83414,0.5457715903729998,0.5903884007229298,0.4416656995564967,0.7390455161068008
128,91258,0.5453522122593467,0.5974084390787433,0.423887683014088,0.7317904367210766
153,56936,0.5441959971110804,0.594429970093732,0.4269833934848931,0.6713347260008253
25,43483,0.542429763675473,0.5828727679855517,0.4480627536186228,0.6727627404176357
130,95276,0.542397040495291,0.5877308695493239,0.43661810603588114,0.7041766424132202
36,13204,0.5419328803187543,0.5911242708427402,0.42715296909612055,0.7155167938563933
89,50097,0.5418122337347091,0.5873066636340883,0.4356585639694909,0.68225934506424
43,40756,0.540997477642426,0.5927357812255296,0.42027476928185076,0.6990148619571148
82,25079,0.5401126236795054,0.5921817924135419,0.4186178966334205,0.7060830649098955
2,52845,0.5398646699352401,0.5881938037662858,0.4270966909961334,0.674664917309499
38,83872,0.5396986726377455,0.5783907753123354,0.44941709973036936,0.6871539314270204
161,63926,0.538744328250299,0.576589099144912,0.45043986282953546,0.7104670496697285
50,648,0.5359068768372772,0.5794344830835778,0.43434246226257583,0.7608896747696116
149,98925,0.5341618469714875,0.5670953700623406,0.4573169597594969,0.6990189639496551
45,37323,0.5340024829418168,0.5804127453768766,0.4257118705933444,0.6965012228763439
