trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
109,65281,0.6418037962066816,0.7268749234405915,0.4433044993275588,0.7735170778160361
187,36336,0.6219468357014579,0.6945196582204858,0.4526102498237262,0.7227660193236225
96,54597,0.6218862475146647,0.699968172818116,0.4396950884732786,0.7464613933681425
15,3099,0.6217736090725987,0.6986632210483188,0.44236451446258507,0.7399677384187212
107,55558,0.6185574807150677,0.7041303558389539,0.4188874387593332,0.7608684681946145
118,67515,0.6177919744295515,0.6825226874611863,0.46675364402240366,0.7547101538477499
179,36999,0.6170947131242074,0.68947358925304,0.4482106688235979,0.7513701554687573
210,64335,0.6157111606077679,0.6872481717189237,0.4487914680150708,0.7336245728783137
31,857,0.6141089193593958,0.6873515599758876,0.44320942458758167,0.7430104628718606
10,4510,0.6135763124971989,0.682444287648675,0.4528843704770878,0.7231579283811226
13,62907,0.6132688790330041,0.6944020932405156,0.42395804588214386,0.7520017354268298
120,70230,0.6128788163110808,0.6872419959039064,0.43936473059448755,0.7613027493351517
176,44387,0.6091494597922155,0.6779051405066434,0.44871953812521703,0.7243210991758846
184,30673,0.6076134483400029,0.6826748155130722,0.43247025826950763,0.7191591851624795
71,42100,0.6067020641405382,0.6729036875963322,0.4522316094103522,0.7640780192794341
49,12455,0.6060052720206188,0.6683845855234652,0.460453540513977,0.7445230752599933
152,42798,0.6049215701406415,0.6773884108199221,0.4358322752223203,0.7398845965959878
72,49434,0.6044502306674011,0.6772283490263992,0.43463462116307255,0.7465093203544808
155,40060,0.6040404907353757,0.6705297987419834,0.44889877205329143,0.747355683232893
77,68681,0.6033645440398316,0.6753460192430644,0.43540776856562236,0.7347509066353987
177,36449,0.6027019700564492,0.6747281804862341,0.4346408123869514,0.741124796019212
48,13234,0.6000490756097722,0.668229913099628,0.44096045480010865,0.7287361897271052
105,49749,0.5997732669024762,0.6611390247417789,0.45658649861077016,0.7322100813343193
226,53141,0.5985562073719543,0.6654925379211528,0.44237143609049095,0.7630671070228157
173,44919,0.5953766627150907,0.665475900387867,0.4318117748119464,0.7317492190715762
145,45849,0.5948077381512251,0.6643683745705224,0.43249958650619813,0.7658002760402656
183,36717,0.5947799475732451,0.6639116214684418,0.4334727084844531,0.7447214753041593
160,22505,0.5945280364477651,0.6481066770836946,0.46951120829726295,0.7592600915031567
16,306,0.5944074326280795,0.6593787488545726,0.44280769476626236,0.7238705856721707
200,67403,0.5941268466127663,0.6550126346043316,0.4520600079657809,0.7603850396179563
73,50771,0.5941008710028916,0.6646255735074682,0.4295432318255462,0.7393253861832643
80,47248,0.5917039918055979,0.666061124870808,0.41820401465344076,0.7169886210693999
