trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
144,15825,0.6306465793861431,0.7007036083188933,0.4671801785430595,0.7612943435340374
260,41406,0.6227402747127824,0.6993127571924742,0.44407114892683514,0.7410733846490143
199,11993,0.6217099009263015,0.7059638322683932,0.42511739446142105,0.7665639502937809
192,8913,0.6196195699050598,0.6916848624400356,0.4514672206567832,0.7650479270770372
119,8522,0.6145832609623532,0.6881849213285847,0.4428460534411465,0.7774051400293254
204,11836,0.6144570958973651,0.6822155938766419,0.4563539339457195,0.7528294061525405
196,19350,0.612138397231186,0.6746141648759827,0.4663616060599936,0.7381270574857008
62,5693,0.6092264762724704,0.681093187436536,0.44153748355631733,0.7452508797850493
182,14151,0.608395896717314,0.6722664434439822,0.45936462102175507,0.7256094788542553
145,12264,0.6081539454285405,0.6676947025429839,0.4692255121615059,0.7329882597940155
38,43378,0.6062245012629893,0.6695580508950576,0.4584462187881635,0.7023730471039745
169,25806,0.6059536980354127,0.6745764951413286,0.4458338381216091,0.7396590789960498
253,33296,0.6051347268284182,0.6780420637444035,0.43501760735778594,0.7501209200285763
74,26342,0.6046596069711089,0.6853124851767927,0.4164695578245135,0.746346181310886
7,21722,0.603135097385029,0.6784630075320237,0.4273699737087083,0.7295155076278568
124,12131,0.6030698778278996,0.6753641665689313,0.4343832040988258,0.7105944220783711
235,14462,0.6028742524556008,0.6752776270795446,0.433933044999732,0.7469842696270221
237,13039,0.6023167635661472,0.6665995445898686,0.45232360784413067,0.7457598110388467
90,13039,0.6023167635661472,0.6665995445898686,0.45232360784413067,0.7457598110388467
193,5777,0.6022176140153332,0.6653593000386656,0.45488701329422454,0.7080138755644338
256,82239,0.6018528268074219,0.6752497951536712,0.43059323399950716,0.7322084498672792
101,77255,0.6016499350082534,0.6754709927257122,0.4294008003341829,0.7157678767241406
231,16074,0.6003774024568538,0.6623795238957302,0.4557057857661425,0.7642825412745886
11,82,0.6003114276923651,0.6636526832598083,0.45251516470166475,0.7158962720144327
115,82,0.6003114276923651,0.6636526832598083,0.45251516470166475,0.7158962720144327
96,99040,0.6001532805017916,0.6692352061641206,0.43896212062302425,0.7403425565959524
172,26086,0.5999876118162435,0.6714372193205079,0.43327186097295967,0.736135264091918
220,15131,0.599676217574511,0.6674722893396391,0.44148538345587873,0.735800070992451
147,18570,0.5986622296112833,0.6631996199018635,0.44807498559992975,0.7354475931374228
14,17111,0.5982890744458539,0.6694593323620417,0.4322251393080826,0.715018931244583
207,8173,0.5974160338539072,0.6732657669745724,0.42043332323902183,0.7648714422993288
67,6633,0.5966436073197803,0.6727945894096241,0.41895798244347804,0.7310416480001452
200,12044,0.5965516065126162,0.6701375215293129,0.42485113814032377,0.7605345805190445
4,11574,0.5961365341337264,0.6628272432547605,0.44052487951798025,0.7243009364079309
33,21996,0.5961250394610371,0.6608624784190603,0.44507101522564996,0.744335545657552
