trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
178,25260,0.6360104011653599,0.7183058116420715,0.4439877767196995,0.7543943768026358
117,15473,0.6358025201241237,0.7217187206519642,0.4353313855591626,0.7509932180866427
189,34521,0.6337028680305901,0.7052472719304068,0.4667659255976844,0.7508489455821477
161,23551,0.6274371181488909,0.6952607521717372,0.4691819720955828,0.7462048068618484
155,26461,0.6268555512542213,0.7107567910380481,0.4310859917586258,0.7717379715093112
163,24145,0.6234839811887333,0.6936773389529864,0.4596994797388093,0.7358266214803896
148,24476,0.6217830512955298,0.6956235921249365,0.44948845602691445,0.7430685628534883
147,26404,0.6200839627868502,0.692244469896233,0.4517094461982901,0.7586409903813796
129,17064,0.6179055690200201,0.6907562897418619,0.4479205540023895,0.746654092074016
188,33185,0.6169936791094012,0.6957669001884612,0.43318949659159445,0.7421593583002926
152,21050,0.6153706923344242,0.676610333923433,0.4724781952934041,0.7619709493030231
249,19949,0.6151477385369786,0.6879153039178135,0.4453567526483636,0.7615813381835765
28,34496,0.6145742834931217,0.6796040573693969,0.46283814444847976,0.770256824477403
39,22337,0.6090260633824738,0.6752192107492236,0.4545753861933907,0.7624664707726581
204,37497,0.6088779436888181,0.6795218453619789,0.4440421731181097,0.7316688416095037
118,15896,0.6084203344276062,0.6653974219984371,0.47547379676233464,0.7167272866473485
166,19156,0.6057031835774895,0.6784262630406447,0.43601599816346087,0.7162488962337091
217,33705,0.6056671043592481,0.6787132518269472,0.43522609360128367,0.7499769117442094
175,29340,0.605495041075611,0.686243587053954,0.41708176712614436,0.7452522746262662
159,27232,0.60548155882056,0.6763242941413676,0.44018184307200897,0.7539094993848345
77,39257,0.6051630623324064,0.672098439028872,0.44898051670732014,0.746454209633657
219,27420,0.6048513697150872,0.6752660188977303,0.44055052162225355,0.7407409856098426
53,24330,0.604740255145718,0.6728752958760209,0.4457584934416783,0.7626270243419364
63,38340,0.6034300591329178,0.672235748399991,0.4428834508430806,0.7223358316744874
47,37516,0.6031594659192512,0.6746959966767452,0.4362408941517656,0.7307447403966565
224,99737,0.6026961711501362,0.6661521943977261,0.45463211690576,0.7322219410517223
24,40655,0.6026795631575175,0.6703794320748712,0.4447132023503592,0.7373776904671621
111,43256,0.6024399796474174,0.6627172144556267,0.4617930984282622,0.7410885509363359
127,21400,0.6005213790234415,0.6660392151745721,0.4476464280041369,0.719389610379717
298,37877,0.6004427273896773,0.6767929166107481,0.42229228587384526,0.7215173365774988
126,21681,0.6003617174030744,0.6678411974561612,0.4429095972792053,0.7498136058517517
273,25704,0.6003111753720272,0.6733449335554282,0.42989907294409135,0.7733325156116111
43,39555,0.6002583875975493,0.6794503921841663,0.41547704356211,0.7377107022581401
57,40238,0.6001057085780904,0.6744038516403247,0.42674337476621055,0.7278443178672924
18,73,0.5995274411620574,0.6697646400408301,0.43564064377825434,0.7281867255599899
68,37750,0.5988326501482333,0.6657450052999202,0.442703821460964,0.7538044690712578
284,33131,0.5986838382185775,0.6654238685166667,0.4429571008563694,0.7339374946996639
142,41463,0.5986038794870854,0.655731448658097,0.4653062180880584,0.7289141066206379
244,92715,0.5985614632719769,0.6678910434586137,0.43679244283649094,0.7305969117643315
265,38631,0.5984480389998234,0.664928245506932,0.44332755714990324,0.7122909155217505
294,35791,0.5975807881678346,0.6682645723685782,0.43265195836609976,0.7579826464140346
139,14461,0.5964859565468857,0.6629873569227106,0.44131602233662776,0.7443920189459743
103,44170,0.5963925323164905,0.6665565566679914,0.43267647549632154,0.7402362457235163
230,33027,0.5962679553848262,0.6672468839372603,0.43065045542914693,0.7235860336505757
54,23487,0.5962139419528321,0.6597084979613148,0.44805997793303903,0.7203330704134093
183,27674,0.5962066253529011,0.655973910551518,0.4567496265561288,0.7263653945546015
216,29742,0.5957514512214481,0.6609077447733571,0.4437200996003275,0.6895851667766009
257,13348,0.5942293260369392,0.6588933483961419,0.4433466071987998,0.7178204517979245
196,22335,0.5936864101316106,0.6607839261141198,0.43712553950575606,0.7368674348621335
9,74680,0.5936374957180409,0.6651930474439087,0.4266745416910162,0.7343203009470023
164,79251,0.5935290009574788,0.6595491156359187,0.43948206670778606,0.7318282100494364
275,14789,0.5929837059713813,0.667680996619295,0.4186900277929159,0.7330895201376273
144,28855,0.592867153759819,0.6562304079695007,0.4450195606038951,0.7329104602510035
74,60184,0.5928327929335974,0.6587848742800269,0.43894460312526196,0.7135933737303355
246,27464,0.5924219446889152,0.648410422187919,0.4617821638579062,0.73747893653008
295,25901,0.5912158924847856,0.6564940347187703,0.4389002272721547,0.7698335208567169
209,31217,0.5907270859085927,0.6557557027120661,0.43899364670048824,0.7289964989181386
102,36778,0.5905194147892743,0.6554881104566076,0.43892579156549655,0.7172500386551286
145,9854,0.5901942609254732,0.6599279364349061,0.4274823514034634,0.7288023489422817
215,25581,0.5899161538365538,0.6542808719849919,0.4397318114901984,0.7209025029661753
52,42354,0.5896331650822669,0.6490881811345818,0.45090479429353236,0.7014711331098108
212,34770,0.5895007155519694,0.6555309955464604,0.4354300622314903,0.7370407033181463
84,41123,0.5892028714811617,0.6402141736942705,0.47017649965057434,0.7340439013882742
214,21877,0.5889143086592306,0.6580166829870425,0.4276754352276693,0.7457976869064662
99,7232,0.587318090037376,0.6487355134452628,0.4440107687523071,0.7068363701981752
198,16091,0.5871990887816856,0.6499037660808336,0.44088817508367384,0.7174852873688847
12,72408,0.587193662562408,0.6474276700820558,0.4466476450165633,0.6962825661336853
70,34385,0.5870453896505122,0.6584486013991948,0.42043789557025296,0.7173782759153862
65,52161,0.5867262573724494,0.6555883088867652,0.4260481371723796,0.7504190432599243
228,22500,0.5865079987670223,0.6569945446672225,0.42203939166655513,0.7621089826884537
30,47551,0.5860516180286851,0.6558159245260888,0.4232682362014098,0.750316353133577
137,17571,0.5857605814461168,0.6489035330125694,0.4384270277910608,0.7273217559321941
253,37782,0.5855233894622749,0.6426397331109853,0.4522519209486172,0.7387944867912544
101,38323,0.5845807096338278,0.6442987385742145,0.44523864210625874,0.7170096743437903
5,81118,0.5845676849323054,0.6477770080862668,0.43707926423972904,0.7132962946794038
56,30936,0.5838156461250645,0.64050874868982,0.4515317401406352,0.7242267295340121
80,18547,0.5835852856268002,0.6515646078115164,0.42496686719579596,0.7229397416654846
197,24135,0.5834449840125936,0.6501784789909167,0.42773349572983965,0.6975345588697812
291,19435,0.5833468365013339,0.6427245123685579,0.4447989261444781,0.708176620711537
182,20746,0.5831000027343195,0.6442767852292128,0.44035417691290174,0.7021185516763332
88,30014,0.5830288929732472,0.652236452866832,0.4215445865548831,0.7378741393764963
67,93255,0.5827342877860675,0.6484148787047217,0.4294795756425411,0.7128832881547386
38,55763,0.5820780559966372,0.6545190133095612,0.41304915559981487,0.7414680677704678
35,6753,0.5811237291725861,0.6335932799997621,0.45869477724250884,0.7056316943337548
108,44333,0.5804330646750755,0.6393777184979346,0.44289553908840457,0.6951806443398492
91,40187,0.5801777945685298,0.6401812156259682,0.4401698121011738,0.6969849079790513
293,24319,0.5794132864869761,0.6621883322697895,0.38627151299374507,0.7345444418416358
272,21300,0.5792507803363552,0.6380669468467286,0.44201305847881767,0.7276548642936511
179,26022,0.5787101463749322,0.634105750255928,0.4494537373192756,0.7336627509798319
46,20469,0.5785397788212512,0.6383817913737729,0.4389084161987008,0.7305725751320733
125,19090,0.5785241649765311,0.6463573683091491,0.42024669053375596,0.7030079954337805
114,46469,0.5783893451661437,0.6351877018022742,0.44585984634850595,0.7276718865115026
258,20275,0.5783579814811903,0.637657900968217,0.4399915026781285,0.6995465396684489
282,37345,0.5781418844779085,0.6285896168038319,0.46043050905075394,0.7073388768011448
115,39253,0.5780441936876971,0.6386615987763842,0.4366035818140941,0.7244705977896362
281,22679,0.5777332639849715,0.6345997759773894,0.4450447360026632,0.724521335436826
288,21572,0.5771594640210316,0.6331445996835898,0.44652748080839594,0.7091936935199927
120,19708,0.5771166180389721,0.6452826198192574,0.4180626138849733,0.7275653515401876
113,32118,0.576987916993452,0.6383397596097456,0.43383361755543376,0.7349331314784622
177,32184,0.5767778082936498,0.6393064828495646,0.43087756766318197,0.7543855935778492
270,33882,0.5763875252273203,0.6320336179878784,0.44654664211935163,0.7228034332675126
290,30551,0.5759706565125862,0.6421523565498882,0.42154668975888143,0.6943998649280313
251,16473,0.5759532602025197,0.6252536441093507,0.46091903108658056,0.6961638134243413
116,33801,0.575606693856482,0.6399634507117147,0.4254409278609392,0.7010542292492561
162,26211,0.5755719659676659,0.6370917052643067,0.4320259076088373,0.698346021629664
268,24091,0.575495558446769,0.6383331834445388,0.42887443345197307,0.7103835868779815
21,2363,0.5753282335878858,0.6365336648804149,0.43251556057198487,0.7341423410977532
223,26641,0.5749036417423244,0.6383941275966916,0.42675917474880115,0.7444745158612904
191,33048,0.5746675185594344,0.6337136494846529,0.4368932130672582,0.7088076982668741
172,19918,0.5744065782447059,0.6315501915388919,0.4410714805582717,0.6784003953912818
85,45251,0.5741810656707235,0.6404631110259497,0.4195229598418625,0.7268491877613663
279,39425,0.5740905759447602,0.6469576138882887,0.40406748740986054,0.7125246343809646
136,18607,0.5737535826656346,0.6349928186167881,0.4308620321129431,0.7237617271119748
187,18801,0.5736834245284494,0.6353188827657613,0.42986735530805525,0.7188082217594352
235,39101,0.573533608468728,0.6310727973193138,0.4392755011506947,0.744610652549478
252,19882,0.5734810313173747,0.6379197765077134,0.4231239592065847,0.7067175944427366
3,42234,0.5734608635730891,0.6300668707058964,0.4413801802632054,0.7290516420057751
296,21092,0.573201236295806,0.6246796301628391,0.45308498393939534,0.6824210944353183
248,33424,0.5728892051410376,0.641392991736808,0.4130470364175734,0.7041236408457722
262,28432,0.5728736908462739,0.6335404601666378,0.43131789576542523,0.708036423560375
121,12191,0.572818381151936,0.6327848327713876,0.43289666070654886,0.7253906472236742
22,25978,0.5725076493024757,0.6382286322819186,0.4191586890171089,0.7565993611801682
27,11941,0.572396439204929,0.6367860892608983,0.4221539224076675,0.722034729333889
149,23268,0.5723822305001476,0.6252464000373307,0.4490325015800538,0.6928535618343662
50,29137,0.5723334556729954,0.6365347963716375,0.4225303273761642,0.7485265956189973
37,43165,0.5721138063251834,0.6296768010712664,0.4378001519176563,0.7061839151221567
226,19988,0.5717264946497606,0.6311903893018961,0.4329774071281112,0.7045913313386715
200,26288,0.5717056512459477,0.6307595498574402,0.4339132211524656,0.7110931190741018
41,32193,0.571628998267535,0.6293225188396351,0.4370107835993017,0.7349491911772694
7,88752,0.5715503851858985,0.6205136053689009,0.4573028714255597,0.7102361588578125
82,43270,0.5714539321714648,0.627110351312472,0.4415889541757815,0.7202213077513118
62,33427,0.5712336810164897,0.6276047673968929,0.4397011461288827,0.7352765152532568
261,24479,0.5710847055039009,0.6393053538320542,0.41190319273820986,0.7099176299644314
297,17850,0.570952844584941,0.6300716570733401,0.4330089487786767,0.7456411696434009
260,30282,0.5709284357734099,0.6276948339049808,0.4384735067997444,0.7338359770928405
271,18358,0.5708666891994274,0.63035293877581,0.43206544018786835,0.7525970204510681
254,35552,0.5705665103955615,0.6358206623539324,0.41830682249269613,0.7159876374972733
40,21568,0.5696567071823129,0.6254168342474532,0.43954974403031866,0.7443292760951968
20,26436,0.5687931839454231,0.6258633917221018,0.4356293657998398,0.7155744230504343
192,34570,0.5680531216944602,0.620328482706477,0.4460772793330878,0.7311521864513197
231,37359,0.5680025772531991,0.621731342378124,0.4426354586283744,0.6719408708755332
106,38384,0.5676744246344149,0.6233177847769861,0.4378399176350821,0.6884054352839593
55,17440,0.5674366991850188,0.6200358703479629,0.44470529980481616,0.7440037646539972
168,23967,0.567415446831011,0.6273651834719074,0.4275327280022529,0.7199184779233341
158,31109,0.5663097883589369,0.6196675373859939,0.4418083739624704,0.7398676052914375
10,69753,0.5661533565092852,0.6193809529242857,0.44195563154095086,0.7283822015191104
17,70729,0.5655582565000125,0.6311141866324057,0.41259441952442827,0.7152111174596072
104,34708,0.5651963732344368,0.6166142781594518,0.44522126174273524,0.7230702709897467
225,29048,0.5649368839995447,0.6152656356791717,0.447503130080415,0.6944509877681326
206,19804,0.5647533157074563,0.6275051991478824,0.41833225434646243,0.7075016194327501
97,32667,0.5641789834051967,0.6259947126883519,0.4199422817445015,0.7034274808516812
72,39466,0.5640761966466249,0.6180793107128064,0.43806893049220136,0.6898762213612528
181,30494,0.5639987447103891,0.6183125940081782,0.4372664296822147,0.7245792133636626
48,49359,0.563967297849615,0.6139612307019656,0.44731478786079687,0.7068685388369733
285,11272,0.5639658225261563,0.6216473337374837,0.4293756296997259,0.7270709174706769
119,16120,0.5636699625548538,0.6162246761289827,0.441042297548553,0.714744506816432
173,22918,0.5629795691791265,0.6099532625242811,0.45337428470709934,0.6846106859899568
4,26151,0.5628463580604304,0.6141378435886877,0.44316622516116333,0.7124958795636342
234,29076,0.5625170250310603,0.6073989866360934,0.45779244795265,0.6938836657455862
157,29037,0.5624394130298505,0.6071927230018705,0.45801502309513714,0.7123363929293393
280,27058,0.5622265632586165,0.6232626535655187,0.4198090192091784,0.7175915811139278
75,49801,0.5621384351920774,0.6228900139340169,0.4203847514608852,0.7271558230908521
132,12878,0.5618114193198214,0.6249850746288723,0.41440622359870277,0.7102066159913583
96,55213,0.5617060012392743,0.6125560386406513,0.4430559139693947,0.7295412794224333
79,32914,0.5611313472365824,0.620505236222462,0.42259227293619667,0.7247945339460081
110,40149,0.561084775998702,0.615792745631221,0.43343284685615757,0.704608257916853
199,31648,0.5608388516551474,0.6103287420972703,0.4453624406235271,0.7020156355923457
81,38525,0.5606693863282145,0.6079119183351418,0.4504368116453841,0.7317407083590984
176,29151,0.5603492989261657,0.6125686770933911,0.4385040832026397,0.7117168456319951
167,18685,0.5602814803623638,0.6061765799500429,0.45319291465777933,0.7101299650233701
143,17569,0.5596931120682933,0.6081695209035447,0.446581491452707,0.7046949196671437
171,27162,0.5586743491866151,0.6117678074734205,0.43478961318406933,0.681419077705985
292,41153,0.5586084009864338,0.6158187681781234,0.4251175442058247,0.7076613475822644
0,53126,0.5583402449283744,0.6145163308822997,0.42726271103588215,0.7105089792237624
94,10995,0.5581394850677769,0.6189117696892601,0.4163374876176495,0.7590891885034589
169,17307,0.5579578212990324,0.6045574756594855,0.44922529445797527,0.7447174257396936
130,22447,0.5576963045355152,0.6022421515913686,0.4537559947385242,0.7296469723582055
266,32169,0.5576258547326451,0.617355299507892,0.4182571502570693,0.7123725114618656
184,23304,0.5567403857490495,0.6123055389371753,0.42708836164342284,0.7282078032226309
49,37420,0.5567190445567226,0.6087445376436065,0.4353262273539937,0.6861292013955829
8,40646,0.5564163899184953,0.6127523229883408,0.42496587942218894,0.7231451547128432
153,21663,0.5560580151242114,0.6047791417627564,0.44237538630093987,0.7220989151809498
289,28413,0.5556252591308662,0.6038645048606238,0.44306701909476537,0.71334195874078
245,21100,0.5555623006132248,0.6069415237772322,0.4356774465638741,0.7379738335606367
259,41532,0.5554990247560113,0.5949566954650573,0.4634311264349043,0.7182232843959737
107,30546,0.5548292268872763,0.6050136651263652,0.43773220432940235,0.6925960087253156
51,35891,0.5543012973643398,0.5984179830257542,0.45136236415437275,0.712178815339362
243,62151,0.5539642583547467,0.6053320809678144,0.4341060055909221,0.7100223444505469
255,22857,0.5534502300481703,0.6065370114136889,0.42958107352862707,0.7047761999309561
146,36211,0.5528418495314014,0.6084891020120674,0.4229982604098476,0.7115268614379129
193,30345,0.5523998672678335,0.6011616074845668,0.4386224734287894,0.6771158587625647
123,5275,0.5516865618812609,0.5948902819071902,0.4508778818207592,0.6948755747475102
