trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
24,58902,0.6333752637601743,0.715307254126373,0.4422006195723774,0.768807414209818
43,87165,0.6261830397485506,0.7006347309874186,0.4524624268578587,0.7556781122452739
62,79448,0.6222624815227334,0.694762158050319,0.4530965696250339,0.7443063601908515
119,90497,0.6195281276522818,0.6958911445723881,0.44134775483870076,0.7432166517230498
84,81742,0.6163044644311901,0.6901175848157991,0.4440738502004359,0.744177060761231
45,82110,0.6135330874858843,0.6933683233766543,0.4272508704074211,0.7445292110771623
60,90138,0.6112502800990356,0.6818646834247518,0.446483339005698,0.7375103331112496
37,92334,0.6068916288582155,0.6695452865046781,0.46069976101646926,0.7750653953440727
108,83667,0.6047632204191252,0.6758097331964978,0.43898802393858916,0.7651618616380939
120,91714,0.6002106661739887,0.6675694911779753,0.4430400744980202,0.7225981422353718
46,74301,0.6000711298430561,0.6738112109149065,0.4280109406754055,0.7481156710761806
115,87269,0.598220254063169,0.6680072090581328,0.4353840257415871,0.7416100053124186
116,86886,0.5981842756355749,0.6651101844572673,0.44202382171829263,0.7406839442651356
114,87143,0.597505408468535,0.6583672946486452,0.4554943407149445,0.7220003489644924
109,74054,0.5949938645552719,0.6589161149117589,0.4458419470568022,0.7383180985043325
95,73651,0.5922891766393608,0.6568937423562659,0.44154518996658226,0.7206393010348131
139,99967,0.5914422704851132,0.662752990417537,0.42505059064279116,0.7104097673713132
87,52544,0.591298085871319,0.6492832289743257,0.45599941863097015,0.7448540787967566
11,95073,0.5902152074687611,0.6576631585530905,0.43283665493865925,0.7103624702545904
31,94400,0.5900233876866092,0.654376696004963,0.4398656682771175,0.7482382608656907
67,79141,0.5889191072688165,0.6522529013297517,0.4411402544599679,0.707172863240632
64,59773,0.5885556985323005,0.659559511761849,0.42288013433002075,0.7527484635012953
28,93914,0.5879167551818404,0.6612098826548523,0.4168994577448128,0.7214839587999858
34,93023,0.5876122444416443,0.6543630043016945,0.43186047143486056,0.7274014201840606
101,79071,0.5872042061693229,0.6620909135550985,0.41246855560251333,0.7171685915018047
14,99578,0.585201091977431,0.6421256498365445,0.4523771236394995,0.7161634729006501
55,99668,0.5845286943188284,0.6331162652457588,0.4711576954893241,0.7227557992601377
65,65703,0.5839885182661781,0.6525411962098053,0.424032269731048,0.707991177405008
90,43196,0.5839088229779185,0.6447354326844646,0.4419800669959775,0.720310294197696
143,82851,0.5834109405358258,0.6455958702784583,0.43831277113635,0.7308622486280554
1,3465,0.5829799361901999,0.6477746976442,0.4317921594641999,0.7348383882049884
18,84196,0.5828457475502467,0.6482297730269986,0.4302830214378258,0.7470695091088437
129,83434,0.5824666171751725,0.6439011394393895,0.43911939855866616,0.6920882376174422
30,49094,0.5818841177799849,0.6430768851029001,0.4391009940265164,0.7392707719738864
39,62874,0.5801424822448398,0.6322672070396393,0.45851812439030765,0.7546699893229902
27,56737,0.5794044880187916,0.6386178240869058,0.44124003719319205,0.7181565143462337
94,46819,0.5793091763800668,0.6395462385493756,0.43875603131834645,0.7506500942940779
19,66322,0.5790155024391105,0.6356810045169856,0.44679599759073535,0.7152367569081908
75,96144,0.5789228567589232,0.6425845075253588,0.43037900497057363,0.7229231290171124
8,86982,0.5781015714660571,0.6388310943827767,0.436399351327045,0.6927621322546431
91,55117,0.577418997016564,0.6366423273952058,0.4392312261330666,0.7229342826922476
12,449,0.5772110809518359,0.6424181657025702,0.4250612165334563,0.6925309535882966
110,83788,0.5763369877085942,0.6363916328896354,0.4362094822861649,0.6798813455383264
73,91629,0.5759342818431553,0.629761639125762,0.4503371148504066,0.7242191494874569
9,18503,0.5753347844817247,0.6345594337792175,0.43714393612090846,0.6986519508213311
23,11104,0.5750907835817468,0.6375065421049373,0.42945401369430236,0.7059049414216165
93,50784,0.57471665720976,0.6370306399011538,0.42931736426317435,0.7195520116383141
121,90064,0.5744054323499536,0.6311644999543966,0.44196760793958656,0.7396877361788456
21,43926,0.5726410440723206,0.6312377018517273,0.43591550925370537,0.7335423890182997
